,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
2262,5131,9.0,863141432,8631414,0.047852601358681406,Clase2
2263,5131,9.0,863141432,8631414,0.05444730027163479,Clase3
2264,5131,9.0,863141432,8631414,0.04636523471153866,Clase2
2265,5132,9.0,863141454,8631414,0.05157260450620351,Clase3
2266,5132,9.0,863141454,8631414,0.052964922243041855,Clase3
2267,5132,9.0,863141454,8631414,0.05157260450620351,Clase3
2268,5133,9.0,863141456,8631414,0.05157260450620351,Clase3
2269,5133,9.0,863141456,8631414,0.06059778809725543,Clase3
2270,5133,9.0,863141456,8631414,0.05157260450620351,Clase3
2271,5134,8.0,86314146,8631414,0.05157260450620351,Clase3
2272,5134,8.0,86314146,8631414,0.05157260450620351,Clase3
2273,5134,8.0,86314146,8631414,0.05157260450620351,Clase3
2274,5135,8.0,86314148,8631414,0.057959269818524485,Clase3
2275,5135,8.0,86314148,8631414,0.057959269818524485,Clase3
2276,5135,8.0,86314148,8631414,0.06775350716759422,Clase3
2277,5136,7.0,8631422,863142,0.053820543685322894,Clase3
2278,5136,7.0,8631422,863142,0.053820543685322894,Clase3
2279,5136,7.0,8631422,863142,0.04635675993268884,Clase2
2280,5136,7.0,8631422,863142,0.04635675993268884,Clase2
2281,5136,7.0,8631422,863142,0.062149251680500714,Clase3
2282,5137,8.0,86314222,8631422,0.0634206388539218,Clase3
2283,5137,8.0,86314222,8631422,0.053820543685322894,Clase3
2284,5137,8.0,86314222,8631422,0.053820543685322894,Clase3
2285,5138,7.0,8631424,863142,0.05359049647583519,Clase3
2286,5138,7.0,8631424,863142,0.05386732346958215,Clase3
2287,5138,7.0,8631424,863142,0.05359049647583519,Clase3
2288,5139,8.0,86314252,863142,0.06181881131124909,Clase3
2289,5139,8.0,86314252,863142,0.07052740757829273,Clase3
2290,5139,8.0,86314252,863142,0.05359049647583519,Clase3
2291,5140,8.0,86314254,863142,0.06185721002887659,Clase3
2292,5140,8.0,86314254,863142,0.07023261585257606,Clase3
2293,5140,8.0,86314254,863142,0.06171635991156271,Clase3
2294,5141,7.0,8631426,863142,0.062254521672062905,Clase3
2295,5141,7.0,8631426,863142,0.07088707517220255,Clase3
2296,5141,7.0,8631426,863142,0.06185721002887659,Clase3
2297,5142,8.0,86314272,863142,0.05440217977358275,Clase3
2298,5142,8.0,86314272,863142,0.055218310619289585,Clase3
2299,5142,8.0,86314272,863142,0.05440217977358275,Clase3
2300,5143,6.0,863142,86314,0.07925559411871289,Clase3
2301,5143,6.0,863142,86314,0.07925559411871289,Clase3
2302,5143,6.0,863142,86314,0.046754208096305795,Clase2
2303,5143,6.0,863142,86314,0.028929287431354537,Clase2
2304,5143,6.0,863142,86314,0.06181881131124909,Clase3
2305,5143,6.0,863142,86314,0.05359049647583519,Clase3
2306,5143,6.0,863142,86314,0.05359049647583519,Clase3
2307,5143,6.0,863142,86314,0.05359049647583519,Clase3
2308,5143,6.0,863142,86314,0.05359049647583519,Clase3
2309,5143,6.0,863142,86314,0.04635675993268884,Clase2
2310,5143,6.0,863142,86314,0.06386198560890415,Clase3
2311,5143,6.0,863142,86314,0.055218310619289585,Clase3
2312,5143,6.0,863142,86314,0.055218310619289585,Clase3
2313,5143,6.0,863142,86314,0.05440217977358275,Clase3
2314,5143,6.0,863142,86314,0.062254521672062905,Clase3
2315,5143,6.0,863142,86314,0.06185721002887659,Clase3
2316,5143,6.0,863142,86314,0.06185721002887659,Clase3
2317,5143,6.0,863142,86314,0.06171635991156271,Clase3
2318,5143,6.0,863142,86314,0.07925559411871289,Clase3
2319,5143,6.0,863142,86314,0.07535323609951346,Clase3
2320,5143,6.0,863142,86314,0.07535323609951346,Clase3
2321,5143,6.0,863142,86314,0.07535323609951346,Clase3
2322,5143,6.0,863142,86314,0.07382577931329018,Clase3
2323,5143,6.0,863142,86314,0.06508986076053568,Clase3
2324,5143,6.0,863142,86314,0.06508986076053568,Clase3
2325,5143,6.0,863142,86314,0.06386198560890415,Clase3
2326,5143,6.0,863142,86314,0.028929287431354537,Clase2
2327,5144,10.0,8631431222,863143122,0.026494976615425395,Clase2
2328,5144,10.0,8631431222,863143122,0.026729859247106028,Clase2
2329,5144,10.0,8631431222,863143122,0.026494976615425395,Clase2
2330,5145,8.0,86314452,863144,0.06982673775528074,Clase3
2331,5145,8.0,86314452,863144,0.06982673775528074,Clase3
2332,5145,8.0,86314452,863144,0.06982673775528074,Clase3
2333,5146,8.0,86314274,863142,0.055218310619289585,Clase3
2334,5146,8.0,86314274,863142,0.05632730791093521,Clase3
2335,5146,8.0,86314274,863142,0.055218310619289585,Clase3
2336,5146,8.0,86314274,863142,0.055218310619289585,Clase3
2337,5147,8.0,86314276,863142,0.06386198560890415,Clase3
2338,5147,8.0,86314276,863142,0.06386198560890415,Clase3
2339,5147,8.0,86314276,863142,0.06386198560890415,Clase3
2340,5148,7.0,8631428,863142,0.06508986076053568,Clase3
2341,5148,7.0,8631428,863142,0.06842699522251629,Clase3
2342,5148,7.0,8631428,863142,0.06508986076053568,Clase3
2343,5149,8.0,86314292,863142,0.07535323609951346,Clase3
2344,5149,8.0,86314292,863142,0.07535323609951346,Clase3
2345,5149,8.0,86314292,863142,0.07382577931329018,Clase3
2346,5150,8.0,86314294,863142,0.07535323609951346,Clase3
2347,5150,8.0,86314294,863142,0.08089511703383502,Clase3
2348,5150,8.0,86314294,863142,0.07535323609951346,Clase3
2349,5151,8.0,86314296,863142,0.07925559411871289,Clase3
2350,5151,8.0,86314296,863142,0.07925559411871289,Clase3
2351,5151,8.0,86314296,863142,0.08730789099972407,Clase3
2352,5152,8.0,86314312,86314,0.028132460425112853,Clase2
2353,5152,8.0,86314312,86314,0.027114302510641425,Clase2
2354,5152,8.0,86314312,86314,0.026494976615425395,Clase2
2355,5152,8.0,86314312,86314,0.028295797552000346,Clase2
2356,5152,8.0,86314312,86314,0.02812136836298504,Clase2
2357,5153,9.0,863143122,86314312,0.026494976615425395,Clase2
2358,5153,9.0,863143122,86314312,0.026494976615425395,Clase2
2359,5153,9.0,863143122,86314312,0.026494976615425395,Clase2
2360,5153,9.0,863143122,86314312,0.026494976615425395,Clase2
2361,5153,9.0,863143122,86314312,0.026494976615425395,Clase2
2362,5154,8.0,86314314,86314,0.04719035506918252,Clase2
2363,5154,8.0,86314314,86314,0.04027991349152444,Clase2
2364,5154,8.0,86314314,86314,0.0399459838462372,Clase2
2365,5154,8.0,86314314,86314,0.03089384977776876,Clase2
2366,5154,8.0,86314314,86314,0.03089384977776876,Clase2
2367,5155,9.0,863143142,86314314,0.04027991349152444,Clase2
2368,5155,9.0,863143142,86314314,0.040877576416561916,Clase2
2369,5155,9.0,863143142,86314314,0.0399459838462372,Clase2
2370,5156,8.0,86314316,86314,0.031564796853783654,Clase2
2371,5156,8.0,86314316,86314,0.03224329386473289,Clase2
2372,5156,8.0,86314316,86314,0.031564796853783654,Clase2
2373,5157,8.0,86314318,86314,0.03224329386473289,Clase2
2374,5157,8.0,86314318,86314,0.0356418122225247,Clase2
2375,5157,8.0,86314318,86314,0.03224329386473289,Clase2
2376,5158,6.0,863144,86314,0.05864134265528704,Clase3
2377,5158,6.0,863144,86314,0.08451381668553862,Clase3
2378,5158,6.0,863144,86314,0.07949012052184085,Clase3
2379,5158,6.0,863144,86314,0.05205953937390648,Clase3
2380,5158,6.0,863144,86314,0.05205953937390648,Clase3
2381,5158,6.0,863144,86314,0.05348766411823495,Clase3
2382,5158,6.0,863144,86314,0.05348766411823495,Clase3
2383,5158,6.0,863144,86314,0.06284507809898059,Clase3
2384,5158,6.0,863144,86314,0.06284507809898059,Clase3
2385,5158,6.0,863144,86314,0.06542850399913765,Clase3
2386,5158,6.0,863144,86314,0.058434548726053324,Clase3
2387,5158,6.0,863144,86314,0.0537734272430937,Clase3
2388,5158,6.0,863144,86314,0.051487888229163115,Clase3
2389,5158,6.0,863144,86314,0.05341322919058401,Clase3
2390,5158,6.0,863144,86314,0.05341322919058401,Clase3
2391,5158,6.0,863144,86314,0.05341322919058401,Clase3
2392,5158,6.0,863144,86314,0.05148502791079294,Clase3
2393,5158,6.0,863144,86314,0.06986656062783692,Clase3
2394,5158,6.0,863144,86314,0.06986656062783692,Clase3
2395,5158,6.0,863144,86314,0.06986656062783692,Clase3
2396,5158,6.0,863144,86314,0.063840341847002,Clase3
2397,5158,6.0,863144,86314,0.063840341847002,Clase3
2398,5158,6.0,863144,86314,0.058466568399102505,Clase3
2399,5158,6.0,863144,86314,0.058466568399102505,Clase3
2400,5158,6.0,863144,86314,0.0537734272430937,Clase3
2401,5158,6.0,863144,86314,0.07949012052184085,Clase3
2402,5158,6.0,863144,86314,0.07529552567691433,Clase3
2403,5158,6.0,863144,86314,0.07529552567691433,Clase3
2404,5158,6.0,863144,86314,0.07529552567691433,Clase3
2405,5158,6.0,863144,86314,0.07529552567691433,Clase3
2406,5158,6.0,863144,86314,0.07529552567691433,Clase3
2407,5158,6.0,863144,86314,0.06291803565754518,Clase3
2408,5158,6.0,863144,86314,0.06291803565754518,Clase3
2409,5158,6.0,863144,86314,0.05864134265528704,Clase3
2410,5158,6.0,863144,86314,0.07120924136180097,Clase3
2411,5158,6.0,863144,86314,0.07037344674569815,Clase3
2412,5158,6.0,863144,86314,0.07648825218454892,Clase3
2413,5158,6.0,863144,86314,0.06787779086730815,Clase3
2414,5158,6.0,863144,86314,0.06122764158518531,Clase3
2415,5158,6.0,863144,86314,0.06787779086730815,Clase3
2416,5158,6.0,863144,86314,0.06787779086730815,Clase3
2417,5158,6.0,863144,86314,0.06982673775528074,Clase3
2418,5158,6.0,863144,86314,0.06982673775528074,Clase3
2419,5158,6.0,863144,86314,0.07099829071149205,Clase3
2420,5158,6.0,863144,86314,0.07099829071149205,Clase3
2421,5159,9.0,863144574,863144,0.05348766411823495,Clase3
2422,5159,9.0,863144574,863144,0.05348766411823495,Clase3
2423,5159,9.0,863144574,863144,0.05348766411823495,Clase3
2424,5160,7.0,8631432,86314,0.03319190147439506,Clase2
2425,5160,7.0,8631432,86314,0.03605585754577273,Clase2
2426,5160,7.0,8631432,86314,0.03444893436319757,Clase2
2427,5160,7.0,8631432,86314,0.03444893436319757,Clase2
2428,5160,7.0,8631432,86314,0.03319190147439506,Clase2
2429,5161,8.0,86314322,8631432,0.03444893436319757,Clase2
2430,5161,8.0,86314322,8631432,0.03444893436319757,Clase2
2431,5161,8.0,86314322,8631432,0.03444893436319757,Clase2
2432,5162,8.0,86314382,8631438,0.04215967264361909,Clase2
2433,5162,8.0,86314382,8631438,0.04215967264361909,Clase2
2434,5162,8.0,86314382,8631438,0.04215967264361909,Clase2
2435,5163,9.0,863144532,863144,0.06787779086730815,Clase3
2436,5163,9.0,863144532,863144,0.06787779086730815,Clase3
2437,5163,9.0,863144532,863144,0.06787779086730815,Clase3
2438,5164,7.0,8631434,86314,0.0389615857734076,Clase2
2439,5164,7.0,8631434,86314,0.0389615857734076,Clase2
2440,5164,7.0,8631434,86314,0.0389615857734076,Clase2
2441,5164,7.0,8631434,86314,0.0389615857734076,Clase2
2442,5164,7.0,8631434,86314,0.07296568468114727,Clase3
2443,5164,7.0,8631434,86314,0.06957508968938152,Clase3
2444,5164,7.0,8631434,86314,0.06957508968938152,Clase3
2445,5164,7.0,8631434,86314,0.04853111686610547,Clase2
2446,5164,7.0,8631434,86314,0.04853111686610547,Clase2
2447,5166,8.0,86314342,8631434,0.0389615857734076,Clase2
2448,5166,8.0,86314342,8631434,0.05078004787145763,Clase3
2449,5166,8.0,86314342,8631434,0.044452649902544515,Clase2
2450,5166,8.0,86314342,8631434,0.044452649902544515,Clase2
2451,5166,8.0,86314342,8631434,0.0389615857734076,Clase2
2452,5167,9.0,863143422,86314342,0.044452649902544515,Clase2
2453,5167,9.0,863143422,86314342,0.044452649902544515,Clase2
2454,5167,9.0,863143422,86314342,0.044452649902544515,Clase2
2455,5168,8.0,86314344,8631434,0.054804444380184794,Clase3
2456,5168,8.0,86314344,8631434,0.04853111686610547,Clase2
2457,5168,8.0,86314344,8631434,0.04853111686610547,Clase2
2458,5169,8.0,86314346,8631434,0.06957508968938152,Clase3
2459,5169,8.0,86314346,8631434,0.07568997281032855,Clase3
2460,5169,8.0,86314346,8631434,0.06957508968938152,Clase3
2461,5170,8.0,86314352,86314,0.03805331214163396,Clase2
2462,5170,8.0,86314352,86314,0.03805331214163396,Clase2
2463,5170,8.0,86314352,86314,0.03805331214163396,Clase2
2464,5171,7.0,8631436,86314,0.04047537466404039,Clase2
2465,5171,7.0,8631436,86314,0.06343736082355286,Clase3
2466,5171,7.0,8631436,86314,0.04047537466404039,Clase2
2467,5172,7.0,8631438,86314,0.04334195957877323,Clase2
2468,5172,7.0,8631438,86314,0.04233480962420835,Clase2
2469,5172,7.0,8631438,86314,0.038658763708925445,Clase2
2470,5172,7.0,8631438,86314,0.04233480962420835,Clase2
2471,5172,7.0,8631438,86314,0.045766878333727085,Clase2
2472,5172,7.0,8631438,86314,0.045766878333727085,Clase2
2473,5172,7.0,8631438,86314,0.04215967264361909,Clase2
2474,5172,7.0,8631438,86314,0.04334195957877323,Clase2
2475,5172,7.0,8631438,86314,0.04334195957877323,Clase2
2476,5173,8.0,86314384,8631438,0.04185018262248166,Clase2
2477,5173,8.0,86314384,8631438,0.04983283132637131,Clase2
2478,5173,8.0,86314384,8631438,0.045766878333727085,Clase2
2479,5174,8.0,86314386,8631438,0.04233480962420835,Clase2
2480,5174,8.0,86314386,8631438,0.038658763708925445,Clase2
2481,5174,8.0,86314386,8631438,0.04233480962420835,Clase2
2482,5175,8.0,86314392,86314,0.05440040184024514,Clase3
2483,5175,8.0,86314392,86314,0.053947433213397074,Clase3
2484,5175,8.0,86314392,86314,0.05440040184024514,Clase3
2485,5176,7.0,8631442,863144,0.06291803565754518,Clase3
2486,5176,7.0,8631442,863144,0.06291803565754518,Clase3
2487,5176,7.0,8631442,863144,0.06291803565754518,Clase3
2488,5176,7.0,8631442,863144,0.06141354934765719,Clase3
2489,5176,7.0,8631442,863144,0.06141354934765719,Clase3
2490,5176,7.0,8631442,863144,0.0670339162365505,Clase3
2491,5177,8.0,86314422,8631442,0.06141354934765719,Clase3
2492,5177,8.0,86314422,8631442,0.062134097407244036,Clase3
2493,5177,8.0,86314422,8631442,0.062134097407244036,Clase3
2494,5177,8.0,86314422,8631442,0.06403233619948695,Clase3
2495,5177,8.0,86314422,8631442,0.06141354934765719,Clase3
2496,5178,9.0,863144222,86314422,0.062134097407244036,Clase3
2497,5178,9.0,863144222,86314422,0.062134097407244036,Clase3
2498,5178,9.0,863144222,86314422,0.062134097407244036,Clase3
2499,5179,7.0,8631444,863144,0.07037344674569815,Clase3
2500,5179,7.0,8631444,863144,0.06605354016371383,Clase3
2501,5179,7.0,8631444,863144,0.06605354016371383,Clase3
2502,5179,7.0,8631444,863144,0.07120924136180097,Clase3
2503,5179,7.0,8631444,863144,0.07037344674569815,Clase3
2504,5180,8.0,86314442,8631444,0.06605354016371383,Clase3
2505,5180,8.0,86314442,8631444,0.06605354016371383,Clase3
2506,5180,8.0,86314442,8631444,0.06605354016371383,Clase3
2507,5181,9.0,863144512,863144,0.07099829071149205,Clase3
2508,5181,9.0,863144512,863144,0.07099829071149205,Clase3
2509,5181,9.0,863144512,863144,0.07099829071149205,Clase3
2510,5182,8.0,86314454,863144,0.06787779086730815,Clase3
2511,5182,8.0,86314454,863144,0.06122764158518531,Clase3
2512,5182,8.0,86314454,863144,0.06787779086730815,Clase3
2513,5183,8.0,86314456,863144,0.06542850399913765,Clase3
2514,5183,8.0,86314456,863144,0.06542850399913765,Clase3
2515,5183,8.0,86314456,863144,0.058434548726053324,Clase3
2516,5184,9.0,863144572,863144,0.06284507809898059,Clase3
2517,5184,9.0,863144572,863144,0.06284507809898059,Clase3
2518,5184,9.0,863144572,863144,0.06284507809898059,Clase3
2519,5186,8.0,86314458,863144,0.05205953937390648,Clase3
2520,5186,8.0,86314458,863144,0.06118447448976113,Clase3
2521,5186,8.0,86314458,863144,0.05205953937390648,Clase3
2522,5187,7.0,8631446,863144,0.05148502791079294,Clase3
2523,5187,7.0,8631446,863144,0.05148502791079294,Clase3
2524,5187,7.0,8631446,863144,0.05148502791079294,Clase3
2525,5188,7.0,8631448,863144,0.05341322919058401,Clase3
2526,5188,7.0,8631448,863144,0.0862335386004531,Clase3
2527,5188,7.0,8631448,863144,0.05770592773540458,Clase3
2528,5188,7.0,8631448,863144,0.05770592773540458,Clase3
2529,5188,7.0,8631448,863144,0.05341322919058401,Clase3
2530,5190,8.0,86314482,8631448,0.05770592773540458,Clase3
2531,5190,8.0,86314482,8631448,0.05770592773540458,Clase3
2532,5190,8.0,86314482,8631448,0.05770592773540458,Clase3
2533,5191,9.0,863144912,863144,0.051487888229163115,Clase3
2534,5191,9.0,863144912,863144,0.051487888229163115,Clase3
2535,5191,9.0,863144912,863144,0.051487888229163115,Clase3
2536,5192,9.0,863144914,863144,0.0537734272430937,Clase3
2537,5192,9.0,863144914,863144,0.054472232894697936,Clase3
2538,5192,9.0,863144914,863144,0.0537734272430937,Clase3
2539,5193,8.0,86314498,863144,0.09081903840473332,Clase3
2540,5193,8.0,86314498,863144,0.07949012052184085,Clase3
2541,5193,8.0,86314498,863144,0.07949012052184085,Clase3
2542,5194,8.0,86314492,863144,0.058466568399102505,Clase3
2543,5194,8.0,86314492,863144,0.0654020128932163,Clase3
2544,5194,8.0,86314492,863144,0.058466568399102505,Clase3
2545,5195,9.0,863144932,863144,0.063840341847002,Clase3
2546,5195,9.0,863144932,863144,0.063840341847002,Clase3
2547,5195,9.0,863144932,863144,0.063840341847002,Clase3
2548,5196,8.0,86314494,863144,0.06986656062783692,Clase3
2549,5196,8.0,86314494,863144,0.07141210354772518,Clase3
2550,5196,8.0,86314494,863144,0.06986656062783692,Clase3
2551,5197,9.0,863144952,863144,0.07529552567691433,Clase3
2552,5197,9.0,863144952,863144,0.08076021221473642,Clase3
2553,5197,9.0,863144952,863144,0.07529552567691433,Clase3
2554,5197,9.0,863144952,863144,0.07529552567691433,Clase3
2555,5197,9.0,863144952,863144,0.06986656062783692,Clase3
2556,5198,10.0,8631449522,863144952,0.08076021221473642,Clase3
2557,5198,10.0,8631449522,863144952,0.08076021221473642,Clase3
2558,5198,10.0,8631449522,863144952,0.07529552567691433,Clase3
2559,5199,8.0,86314496,863144,0.07529552567691433,Clase3
2560,5199,8.0,86314496,863144,0.07743028882274025,Clase3
2561,5199,8.0,86314496,863144,0.07529552567691433,Clase3
2562,5200,9.0,863144972,863144,0.07529552567691433,Clase3
2563,5200,9.0,863144972,863144,0.07529552567691433,Clase3
2564,5200,9.0,863144972,863144,0.07949012052184085,Clase3
2565,5200,9.0,863144972,863144,0.07949012052184085,Clase3
2566,5201,5.0,86316,86,0.056163195630457116,Clase3
2567,5201,5.0,86316,86,0.05785608567936523,Clase3
2568,5201,5.0,86316,86,0.056163195630457116,Clase3
2569,5201,5.0,86316,86,0.05785608567936523,Clase3
2570,5203,8.0,86314554,86314,0.09557506664212333,Clase3
2571,5203,8.0,86314554,86314,0.09557506664212333,Clase3
2572,5203,8.0,86314554,86314,0.09557506664212333,Clase3
2573,5205,7.0,8631452,86314,0.0736573451055427,Clase3
2574,5205,7.0,8631452,86314,0.11939792568876435,Clase3
2575,5205,7.0,8631452,86314,0.08963847340152076,Clase3
2576,5205,7.0,8631452,86314,0.08963847340152076,Clase3
2577,5205,7.0,8631452,86314,0.0736573451055427,Clase3
2578,5205,7.0,8631452,86314,0.10242449197636333,Clase3
2579,5205,7.0,8631452,86314,0.10242449197636333,Clase3
2580,5205,7.0,8631452,86314,0.09811454494255928,Clase3
2581,5205,7.0,8631452,86314,0.10242449197636333,Clase3
2582,5206,8.0,86314522,8631452,0.08963847340152076,Clase3
2583,5206,8.0,86314522,8631452,0.095027806145872,Clase3
2584,5206,8.0,86314522,8631452,0.09056780802592879,Clase3
2585,5206,8.0,86314522,8631452,0.09056780802592879,Clase3
2586,5206,8.0,86314522,8631452,0.08963847340152076,Clase3
2587,5206,8.0,86314522,8631452,0.08963847340152076,Clase3
2588,5206,8.0,86314522,8631452,0.08963847340152076,Clase3
2589,5206,8.0,86314522,8631452,0.095027806145872,Clase3
2590,5207,9.0,863145222,86314522,0.08963847340152076,Clase3
2591,5207,9.0,863145222,86314522,0.08963847340152076,Clase3
2592,5207,9.0,863145222,86314522,0.08963847340152076,Clase3
2593,5208,9.0,863145224,86314522,0.09820196856043018,Clase3
2594,5208,9.0,863145224,86314522,0.09820196856043018,Clase3
2595,5208,9.0,863145224,86314522,0.09056780802592879,Clase3
2596,5209,8.0,86314524,8631452,0.10242449197636333,Clase3
2597,5209,8.0,86314524,8631452,0.09811454494255928,Clase3
2598,5209,8.0,86314524,8631452,0.10242449197636333,Clase3
2599,5210,8.0,86314526,8631452,0.10554909273459469,Clase3
2600,5210,8.0,86314526,8631452,0.10554909273459469,Clase3
2601,5210,8.0,86314526,8631452,0.10242449197636333,Clase3
2602,5210,8.0,86314526,8631452,0.10242449197636333,Clase3
2603,5210,8.0,86314526,8631452,0.11169355858554213,Clase3
2604,5211,9.0,863145262,86314526,0.10170213026621996,Clase3
2605,5211,9.0,863145262,86314526,0.10170213026621996,Clase3
2606,5211,9.0,863145262,86314526,0.10554909273459469,Clase3
2607,5211,9.0,863145262,86314526,0.10554909273459469,Clase3
2608,5211,9.0,863145262,86314526,0.10170213026621996,Clase3
2609,5211,9.0,863145262,86314526,0.09820196856043018,Clase3
2610,5211,9.0,863145262,86314526,0.10554909273459469,Clase3
2611,5212,10.0,8631452622,863145262,0.10170213026621996,Clase3
2612,5212,10.0,8631452622,863145262,0.10170213026621996,Clase3
2613,5212,10.0,8631452622,863145262,0.10170213026621996,Clase3
2614,5213,7.0,8631454,86314,0.0780805967754514,Clase3
2615,5213,7.0,8631454,86314,0.09892730946571246,Clase3
2616,5213,7.0,8631454,86314,0.0780805967754514,Clase3
2617,5214,8.0,86314552,86314,0.08366718432259934,Clase3
2618,5214,8.0,86314552,86314,0.08669170399670938,Clase3
2619,5214,8.0,86314552,86314,0.08366718432259934,Clase3
2620,5216,7.0,8631456,86314,0.10008169279598973,Clase3
2621,5216,7.0,8631456,86314,0.09470328071409286,Clase3
2622,5216,7.0,8631456,86314,0.10497247539665042,Clase3
2623,5216,7.0,8631456,86314,0.10497247539665042,Clase3
2624,5216,7.0,8631456,86314,0.10008169279598973,Clase3
2625,5217,8.0,86314562,8631456,0.091987888920981,Clase3
2626,5217,8.0,86314562,8631456,0.11058272773968082,Clase3
2627,5217,8.0,86314562,8631456,0.10497247539665042,Clase3
2628,5218,7.0,8631458,86314,0.13067213048301246,Clase3
2629,5218,7.0,8631458,86314,0.1240209753807574,Clase3
2630,5218,7.0,8631458,86314,0.12152290168218076,Clase3
2631,5218,7.0,8631458,86314,0.13067213048301246,Clase3
2632,5218,7.0,8631458,86314,0.1240209753807574,Clase3
2633,5218,7.0,8631458,86314,0.12152290168218076,Clase3
2634,5218,7.0,8631458,86314,0.10372475430450354,Clase3
2635,5218,7.0,8631458,86314,0.10372475430450354,Clase3
2636,5218,7.0,8631458,86314,0.13067213048301246,Clase3
2637,5218,7.0,8631458,86314,0.13067213048301246,Clase3
2638,5218,7.0,8631458,86314,0.13067213048301246,Clase3
2639,5218,7.0,8631458,86314,0.13067213048301246,Clase3
2640,5218,7.0,8631458,86314,0.13067213048301246,Clase3
2641,5219,8.0,86314582,8631458,0.12152290168218076,Clase3
2642,5219,8.0,86314582,8631458,0.12868690616787742,Clase3
2643,5219,8.0,86314582,8631458,0.12152290168218076,Clase3
2644,5220,8.0,86314584,8631458,0.1240209753807574,Clase3
2645,5220,8.0,86314584,8631458,0.1240209753807574,Clase3
2646,5220,8.0,86314584,8631458,0.1240209753807574,Clase3
2647,5221,8.0,86314586,8631458,0.13067213048301246,Clase3
2648,5221,8.0,86314586,8631458,0.13067213048301246,Clase3
2649,5221,8.0,86314586,8631458,0.13067213048301246,Clase3
2650,5221,8.0,86314586,8631458,0.13067213048301246,Clase3
2651,5221,8.0,86314586,8631458,0.13067213048301246,Clase3
2652,5222,8.0,86314588,8631458,0.13067213048301246,Clase3
2653,5222,8.0,86314588,8631458,0.13067213048301246,Clase3
2654,5222,8.0,86314588,8631458,0.13067213048301246,Clase3
2655,5222,8.0,86314588,8631458,0.13067213048301246,Clase3
2656,5222,8.0,86314588,8631458,0.1368527508579735,Clase3
2657,5222,8.0,86314588,8631458,0.13067213048301246,Clase3
2658,5223,9.0,863145892,8631458,0.13067213048301246,Clase3
2659,5223,9.0,863145892,8631458,0.13067213048301246,Clase3
2660,5223,9.0,863145892,8631458,0.13067213048301246,Clase3
2661,5223,9.0,863145892,8631458,0.13067213048301246,Clase3
2662,5224,6.0,863146,86314,0.17073460139487134,Clase3
2663,5224,6.0,863146,86314,0.15071431249627978,Clase3
2664,5224,6.0,863146,86314,0.15071431249627978,Clase3
2665,5224,6.0,863146,86314,0.15071431249627978,Clase3
2666,5224,6.0,863146,86314,0.15071431249627978,Clase3
2667,5224,6.0,863146,86314,0.14211549782405178,Clase3
2668,5224,6.0,863146,86314,0.16760357649959481,Clase3
2669,5224,6.0,863146,86314,0.16760357649959481,Clase3
2670,5224,6.0,863146,86314,0.18390815356779974,Clase3
2671,5224,6.0,863146,86314,0.14211549782405178,Clase3
2672,5224,6.0,863146,86314,0.15600165237468988,Clase3
2673,5224,6.0,863146,86314,0.15600165237468988,Clase3
2674,5224,6.0,863146,86314,0.17073460139487134,Clase3
2675,5225,7.0,8631462,863146,0.15071431249627978,Clase3
2676,5225,7.0,8631462,863146,0.15363171967378467,Clase3
2677,5225,7.0,8631462,863146,0.15071431249627978,Clase3
2678,5226,8.0,86314632,863146,0.15071431249627978,Clase3
2679,5226,8.0,86314632,863146,0.15363171967378467,Clase3
2680,5226,8.0,86314632,863146,0.15071431249627978,Clase3
2681,5227,8.0,86314762,8631476,0.18355696376698888,Clase3
2682,5227,8.0,86314762,8631476,0.18355696376698888,Clase3
2683,5227,8.0,86314762,8631476,0.18355696376698888,Clase3
2684,5228,9.0,863147612,8631476,0.19423056535888691,Clase3
2685,5228,9.0,863147612,8631476,0.19423056535888691,Clase3
2686,5228,9.0,863147612,8631476,0.19423056535888691,Clase3
2687,5230,7.0,8631464,863146,0.16218565942396307,Clase3
2688,5230,7.0,8631464,863146,0.16218565942396307,Clase3
2689,5230,7.0,8631464,863146,0.16746129392642503,Clase3
2690,5230,7.0,8631464,863146,0.17073460139487134,Clase3
2691,5230,7.0,8631464,863146,0.17073460139487134,Clase3
2692,5230,7.0,8631464,863146,0.17073460139487134,Clase3
2693,5230,7.0,8631464,863146,0.15575191433452132,Clase3
2694,5230,7.0,8631464,863146,0.15575191433452132,Clase3
2695,5230,7.0,8631464,863146,0.1675945770226904,Clase3
2696,5231,8.0,86314642,8631464,0.16218565942396307,Clase3
2697,5231,8.0,86314642,8631464,0.16746129392642503,Clase3
2698,5231,8.0,86314642,8631464,0.16746129392642503,Clase3
2699,5232,8.0,86314644,8631464,0.16218565942396307,Clase3
2700,5232,8.0,86314644,8631464,0.16218565942396307,Clase3
2701,5232,8.0,86314644,8631464,0.14540949804147293,Clase3
2702,5232,8.0,86314644,8631464,0.16218565942396307,Clase3
2703,5233,8.0,86314646,8631464,0.15575191433452132,Clase3
2704,5233,8.0,86314646,8631464,0.15575191433452132,Clase3
2705,5233,8.0,86314646,8631464,0.15575191433452132,Clase3
2706,5234,7.0,8631466,863146,0.16760357649959481,Clase3
2707,5234,7.0,8631466,863146,0.17007809465489115,Clase3
2708,5234,7.0,8631466,863146,0.16760357649959481,Clase3
2709,5235,9.0,863147632,8631476,0.15488554652861522,Clase3
