,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
1439,2446,7.0,8631358,86,2.3847042140819843,Clase1
1440,2447,8.0,86313582,8631358,1.9558943109655946,Clase1
1441,2447,8.0,86313582,8631358,1.9558943109655946,Clase1
1442,2447,8.0,86313582,8631358,1.9983761228522319,Clase1
1443,2447,8.0,86313582,8631358,1.9983761228522319,Clase1
1444,2447,8.0,86313582,8631358,1.9983761228522319,Clase1
1445,2448,8.0,86313584,8631358,2.021464675864994,Clase1
1446,2448,8.0,86313584,8631358,2.360431525962594,Clase1
1447,2448,8.0,86313584,8631358,2.158196226900676,Clase1
1448,2448,8.0,86313584,8631358,2.1915044106657615,Clase1
1449,2448,8.0,86313584,8631358,2.0891410143858655,Clase1
1450,2448,8.0,86313584,8631358,2.0891410143858655,Clase1
1451,2448,8.0,86313584,8631358,2.061564365416692,Clase1
1452,2448,8.0,86313584,8631358,2.061564365416692,Clase1
1453,2448,8.0,86313584,8631358,2.0389666353155187,Clase1
1454,2448,8.0,86313584,8631358,2.0389666353155187,Clase1
1455,2448,8.0,86313584,8631358,2.021464675864994,Clase1
1456,2449,9.0,863135842,86313584,2.0389666353155187,Clase1
1457,2449,9.0,863135842,86313584,2.0389666353155187,Clase1
1458,2449,9.0,863135842,86313584,2.0389666353155187,Clase1
1459,2450,9.0,863135844,86313584,2.061564365416692,Clase1
1460,2450,9.0,863135844,86313584,2.0891410143858655,Clase1
1461,2450,9.0,863135844,86313584,2.061564365416692,Clase1
1462,2451,9.0,863135846,86313584,2.0891410143858655,Clase1
1463,2451,9.0,863135846,86313584,2.1214622297798473,Clase1
1464,2451,9.0,863135846,86313584,2.0891410143858655,Clase1
1465,2452,9.0,863135848,86313584,2.158196226900676,Clase1
1466,2452,9.0,863135848,86313584,2.2286274008197964,Clase1
1467,2452,9.0,863135848,86313584,2.158196226900676,Clase1
1468,2453,8.0,86313586,8631358,2.106542445493048,Clase1
1469,2453,8.0,86313586,8631358,2.106542445493048,Clase1
1470,2453,8.0,86313586,8631358,2.1741537713043217,Clase1
1471,2454,8.0,86313588,8631358,2.130265538723086,Clase1
1472,2454,8.0,86313588,8631358,2.1994288555565795,Clase1
1473,2454,8.0,86313588,8631358,2.1994288555565795,Clase1
1474,2455,9.0,863135892,8631358,2.2625908816591345,Clase1
1475,2455,9.0,863135892,8631358,2.3306056150930448,Clase1
1476,2455,9.0,863135892,8631358,2.2625908816591345,Clase1
1477,2456,9.0,863135894,8631358,2.30008868809365,Clase1
1478,2456,9.0,863135894,8631358,2.368002717746348,Clase1
1479,2456,9.0,863135894,8631358,2.30008868809365,Clase1
1480,2457,9.0,863135896,8631358,2.3847042140819843,Clase1
1481,2457,9.0,863135896,8631358,2.3847042140819843,Clase1
1482,2457,9.0,863135896,8631358,2.3847042140819843,Clase1
1483,2458,10.0,8631358972,8631358,2.430417456992897,Clase1
1484,2458,10.0,8631358972,8631358,2.430417456992897,Clase1
1485,2458,10.0,8631358972,8631358,2.3847042140819843,Clase1
1486,2459,9.0,863135898,8631358,2.4772161650141347,Clase1
1487,2459,9.0,863135898,8631358,2.4772161650141347,Clase1
1488,2459,9.0,863135898,8631358,2.4772161650141347,Clase1
1489,2461,8.0,86313592,86,1.979846230066437,Clase1
1490,2461,8.0,86313592,86,1.979846230066437,Clase1
1491,2467,9.0,863136112,863136,1.8095996269124743,Clase1
1492,2467,9.0,863136112,863136,1.8793042399632707,Clase1
1493,2467,9.0,863136112,863136,1.8095996269124743,Clase1
1494,2468,8.0,86313642,8631364,2.4101914140717073,Clase1
1495,2468,8.0,86313642,8631364,2.4101914140717073,Clase1
1496,2468,8.0,86313642,8631364,2.4101914140717073,Clase1
1497,2469,9.0,863136152,863136,1.8582817549806314,Clase1
1498,2469,9.0,863136152,863136,1.8582817549806314,Clase1
1499,2469,9.0,863136152,863136,1.8582817549806314,Clase1
1500,2470,8.0,86313616,863136,1.9212637114115736,Clase1
1501,2470,8.0,86313616,863136,2.039878071751235,Clase1
1502,2470,8.0,86313616,863136,2.039878071751235,Clase1
1503,2470,8.0,86313616,863136,1.9212637114115736,Clase1
1504,2470,8.0,86313616,863136,2.4574162976074847,Clase1
1505,2470,8.0,86313616,863136,2.3886916670922904,Clase1
1506,2470,8.0,86313616,863136,2.3886916670922904,Clase1
1507,2470,8.0,86313616,863136,2.3232103060481664,Clase1
1508,2470,8.0,86313616,863136,2.3232103060481664,Clase1
1509,2470,8.0,86313616,863136,2.273319653186411,Clase1
1510,2470,8.0,86313616,863136,2.273319653186411,Clase1
1511,2471,9.0,863136162,86313616,2.039878071751235,Clase1
1512,2471,9.0,863136162,86313616,2.2899986849183267,Clase1
1513,2471,9.0,863136162,86313616,2.1236390489797223,Clase1
1514,2471,9.0,863136162,86313616,2.1236390489797223,Clase1
1515,2471,9.0,863136162,86313616,2.039878071751235,Clase1
1516,2472,10.0,8631361622,863136162,2.1236390489797223,Clase1
1517,2472,10.0,8631361622,863136162,2.1236390489797223,Clase1
1518,2472,10.0,8631361622,863136162,2.1236390489797223,Clase1
1519,2473,9.0,863136164,86313616,2.273319653186411,Clase1
1520,2473,9.0,863136164,86313616,2.3388567179002226,Clase1
1521,2473,9.0,863136164,86313616,2.273319653186411,Clase1
1522,2474,9.0,863136166,86313616,2.3232103060481664,Clase1
1523,2474,9.0,863136166,86313616,2.3232103060481664,Clase1
1524,2474,9.0,863136166,86313616,2.438471797669095,Clase1
1525,2475,9.0,863136168,86313616,2.3886916670922904,Clase1
1526,2475,9.0,863136168,86313616,2.5056443064748355,Clase1
1527,2475,9.0,863136168,86313616,2.3886916670922904,Clase1
1528,2476,9.0,863136322,86313632,2.4589072997022434,Clase1
1529,2476,9.0,863136322,86313632,2.412783882061338,Clase1
1530,2476,9.0,863136322,86313632,2.412783882061338,Clase1
1531,2476,9.0,863136322,86313632,2.599778114228072,Clase1
1532,2476,9.0,863136322,86313632,2.4589072997022434,Clase1
1533,2477,8.0,86313618,863136,1.9752091087522898,Clase1
1534,2477,8.0,86313618,863136,2.211845691080334,Clase1
1535,2477,8.0,86313618,863136,2.012666819667273,Clase1
1536,2477,8.0,86313618,863136,2.012666819667273,Clase1
1537,2477,8.0,86313618,863136,1.9212637114115736,Clase1
1538,2478,9.0,863136182,86313618,2.012666819667273,Clase1
1539,2478,9.0,863136182,86313618,2.058960698709117,Clase1
1540,2478,9.0,863136182,86313618,2.012666819667273,Clase1
1541,2479,7.0,8631362,863136,2.0626777605309545,Clase1
1542,2479,7.0,8631362,863136,2.2746286459722356,Clase1
1543,2479,7.0,8631362,863136,2.209841795220244,Clase1
1544,2479,7.0,8631362,863136,2.220393131897071,Clase1
1545,2479,7.0,8631362,863136,2.16319001658181,Clase1
1546,2479,7.0,8631362,863136,2.16319001658181,Clase1
1547,2479,7.0,8631362,863136,2.0626777605309545,Clase1
1548,2480,8.0,86313622,8631362,2.16319001658181,Clase1
1549,2480,8.0,86313622,8631362,2.2028588504485076,Clase1
1550,2480,8.0,86313622,8631362,2.16319001658181,Clase1
1551,2481,8.0,86313624,8631362,2.220393131897071,Clase1
1552,2481,8.0,86313624,8631362,2.231283661792944,Clase1
1553,2481,8.0,86313624,8631362,2.220393131897071,Clase1
1554,2482,9.0,863136312,863136,2.191867484149419,Clase1
1555,2482,9.0,863136312,863136,2.268923383771471,Clase1
1556,2482,9.0,863136312,863136,2.191867484149419,Clase1
1557,2483,8.0,86313632,863136,2.412783882061338,Clase1
1558,2483,8.0,86313632,863136,2.412783882061338,Clase1
1559,2483,8.0,86313632,863136,2.191867484149419,Clase1
1560,2483,8.0,86313632,863136,2.191867484149419,Clase1
1561,2483,8.0,86313632,863136,2.6189295179779015,Clase1
1562,2483,8.0,86313632,863136,2.5169137271171986,Clase1
1563,2483,8.0,86313632,863136,2.5169137271171986,Clase1
1564,2485,8.0,86313636,863136,2.335915531507896,Clase1
1565,2485,8.0,86313636,863136,2.3308599960481744,Clase1
1566,2485,8.0,86313636,863136,2.3157136442354624,Clase1
1567,2485,8.0,86313636,863136,2.341733325828103,Clase1
1568,2485,8.0,86313636,863136,2.341733325828103,Clase1
1569,2485,8.0,86313636,863136,2.3792751511694528,Clase1
1570,2485,8.0,86313636,863136,2.335915531507896,Clase1
1571,2486,9.0,863136362,86313636,2.341733325828103,Clase1
1572,2486,9.0,863136362,86313636,2.3574992297245614,Clase1
1573,2486,9.0,863136362,86313636,2.341733325828103,Clase1
1574,2487,9.0,863136364,86313636,2.3157136442354624,Clase1
1575,2487,9.0,863136364,86313636,2.3157136442354624,Clase1
1576,2487,9.0,863136364,86313636,2.3157136442354624,Clase1
1577,2488,8.0,86313638,863136,2.6467167200290094,Clase1
1578,2488,8.0,86313638,863136,2.445204504153792,Clase1
1579,2488,8.0,86313638,863136,2.37334842974933,Clase1
1580,2488,8.0,86313638,863136,2.37334842974933,Clase1
1581,2488,8.0,86313638,863136,2.7021613058249123,Clase1
1582,2488,8.0,86313638,863136,2.6467167200290094,Clase1
1583,2488,8.0,86313638,863136,2.6467167200290094,Clase1
1584,2488,8.0,86313638,863136,2.445204504153792,Clase1
1585,2488,8.0,86313638,863136,2.6467167200290094,Clase1
1586,2489,9.0,863136382,86313638,2.445204504153792,Clase1
1587,2489,9.0,863136382,86313638,2.445204504153792,Clase1
1588,2489,9.0,863136382,86313638,2.6366082542489933,Clase1
1589,2489,9.0,863136382,86313638,2.4905999427490224,Clase1
1590,2489,9.0,863136382,86313638,2.4905999427490224,Clase1
1591,2490,10.0,8631363822,863136382,2.4905999427490224,Clase1
1592,2490,10.0,8631363822,863136382,2.543089006460439,Clase1
1593,2490,10.0,8631363822,863136382,2.4905999427490224,Clase1
1594,2491,9.0,863136384,86313638,2.6467167200290094,Clase1
1595,2491,9.0,863136384,86313638,2.6467167200290094,Clase1
1596,2491,9.0,863136384,86313638,2.6467167200290094,Clase1
1597,2491,9.0,863136384,86313638,2.6467167200290094,Clase1
1598,2491,9.0,863136384,86313638,2.7021613058249123,Clase1
1599,2492,9.0,863136386,86313638,2.6467167200290094,Clase1
1600,2492,9.0,863136386,86313638,2.6758406367502685,Clase1
1601,2492,9.0,863136386,86313638,2.6467167200290094,Clase1
1602,2492,9.0,863136386,86313638,2.6467167200290094,Clase1
1603,2493,8.0,86313644,8631364,2.325474633739652,Clase1
1604,2493,8.0,86313644,8631364,2.325474633739652,Clase1
1605,2493,8.0,86313644,8631364,2.325474633739652,Clase1
1606,2493,8.0,86313644,8631364,2.325474633739652,Clase1
1607,2493,8.0,86313644,8631364,2.4204166085354117,Clase1
1608,2493,8.0,86313644,8631364,2.4204166085354117,Clase1
1609,2493,8.0,86313644,8631364,2.4204166085354117,Clase1
1610,2493,8.0,86313644,8631364,2.2888673724629127,Clase1
1611,2493,8.0,86313644,8631364,2.2888673724629127,Clase1
1612,2493,8.0,86313644,8631364,2.325474633739652,Clase1
1613,2493,8.0,86313644,8631364,2.325474633739652,Clase1
1614,2495,7.0,8631364,863136,2.4398058983270063,Clase1
1615,2495,7.0,8631364,863136,2.4081546136526204,Clase1
1616,2495,7.0,8631364,863136,2.4204166085354117,Clase1
1617,2495,7.0,8631364,863136,2.4204166085354117,Clase1
1618,2495,7.0,8631364,863136,2.4101914140717073,Clase1
1619,2495,7.0,8631364,863136,2.391463361018885,Clase1
1620,2495,7.0,8631364,863136,2.37822499558422,Clase1
1621,2495,7.0,8631364,863136,2.428955242779315,Clase1
1622,2495,7.0,8631364,863136,2.458928236882895,Clase1
1623,2495,7.0,8631364,863136,2.458928236882895,Clase1
1624,2495,7.0,8631364,863136,2.416890072758315,Clase1
1625,2495,7.0,8631364,863136,2.416890072758315,Clase1
1626,2495,7.0,8631364,863136,2.391463361018885,Clase1
1627,2495,7.0,8631364,863136,2.526331910766733,Clase1
1628,2495,7.0,8631364,863136,2.438377875830849,Clase1
1629,2495,7.0,8631364,863136,2.438377875830849,Clase1
1630,2495,7.0,8631364,863136,2.3287459730750975,Clase1
1631,2495,7.0,8631364,863136,2.3287459730750975,Clase1
1632,2495,7.0,8631364,863136,2.4081546136526204,Clase1
1633,2495,7.0,8631364,863136,2.6192720492934436,Clase1
1634,2495,7.0,8631364,863136,2.526331910766733,Clase1
1635,2496,9.0,863136442,86313644,2.325474633739652,Clase1
1636,2496,9.0,863136442,86313644,2.304375330368395,Clase1
1637,2496,9.0,863136442,86313644,2.304375330368395,Clase1
1638,2496,9.0,863136442,86313644,2.325474633739652,Clase1
1639,2496,9.0,863136442,86313644,2.325474633739652,Clase1
1640,2497,10.0,8631364422,863136442,2.304375330368395,Clase1
1641,2497,10.0,8631364422,863136442,2.304375330368395,Clase1
1642,2497,10.0,8631364422,863136442,2.304375330368395,Clase1
1643,2498,9.0,863136444,86313644,2.325474633739652,Clase1
1644,2498,9.0,863136444,86313644,2.3422938282849044,Clase1
1645,2498,9.0,863136444,86313644,2.325474633739652,Clase1
1646,2498,9.0,863136444,86313644,2.325474633739652,Clase1
1647,2499,9.0,863136446,86313644,2.325474633739652,Clase1
1648,2499,9.0,863136446,86313644,2.325474633739652,Clase1
1649,2499,9.0,863136446,86313644,2.3354530081642007,Clase1
1650,2500,9.0,863136448,86313644,2.2888673724629127,Clase1
1651,2500,9.0,863136448,86313644,2.2888673724629127,Clase1
1652,2500,9.0,863136448,86313644,2.2888673724629127,Clase1
1653,2501,9.0,863136452,8631364,2.37822499558422,Clase1
1654,2501,9.0,863136452,8631364,2.391463361018885,Clase1
1655,2501,9.0,863136452,8631364,2.37822499558422,Clase1
1656,2502,8.0,86313646,8631364,2.391463361018885,Clase1
1657,2502,8.0,86313646,8631364,2.261739206163404,Clase1
1658,2502,8.0,86313646,8631364,2.2335952521071007,Clase1
1659,2502,8.0,86313646,8631364,2.391463361018885,Clase1
1660,2502,8.0,86313646,8631364,2.391463361018885,Clase1
1661,2503,9.0,863136472,8631364,2.416890072758315,Clase1
1662,2503,9.0,863136472,8631364,2.416890072758315,Clase1
1663,2503,9.0,863136472,8631364,2.416890072758315,Clase1
1664,2504,8.0,86313648,8631364,2.3287459730750975,Clase1
1665,2504,8.0,86313648,8631364,2.458928236882895,Clase1
1666,2504,8.0,86313648,8631364,2.598453720584153,Clase1
1667,2504,8.0,86313648,8631364,2.458928236882895,Clase1
1668,2504,8.0,86313648,8631364,2.520425379295729,Clase1
1669,2504,8.0,86313648,8631364,2.458928236882895,Clase1
1670,2504,8.0,86313648,8631364,2.520425379295729,Clase1
1671,2505,9.0,863136482,86313648,2.520425379295729,Clase1
1672,2505,9.0,863136482,86313648,2.458928236882895,Clase1
1673,2505,9.0,863136482,86313648,2.458928236882895,Clase1
1674,2506,9.0,863136484,86313648,2.520425379295729,Clase1
1675,2506,9.0,863136484,86313648,2.598453720584153,Clase1
1676,2506,9.0,863136484,86313648,2.520425379295729,Clase1
1677,2507,9.0,863136492,8631364,2.3287459730750975,Clase1
1678,2507,9.0,863136492,8631364,2.3287459730750975,Clase1
1679,2507,9.0,863136492,8631364,2.3287459730750975,Clase1
1680,2508,9.0,863136494,8631364,2.438377875830849,Clase1
1681,2508,9.0,863136494,8631364,2.438377875830849,Clase1
1682,2508,9.0,863136494,8631364,2.438377875830849,Clase1
1683,2509,9.0,863136496,8631364,2.526331910766733,Clase1
1684,2509,9.0,863136496,8631364,2.526331910766733,Clase1
1685,2509,9.0,863136496,8631364,2.526331910766733,Clase1
1686,2510,8.0,86313666,8631366,2.713155576568615,Clase1
1687,2510,8.0,86313666,8631366,2.713155576568615,Clase1
1688,2510,8.0,86313666,8631366,2.8036878608648053,Clase1
1689,2511,9.0,863136672,8631366,2.7706258192522317,Clase1
1690,2511,9.0,863136672,8631366,2.833165075687769,Clase1
1691,2511,9.0,863136672,8631366,2.7706258192522317,Clase1
1692,2513,10.0,8631369222,863136922,2.824590818858316,Clase1
1693,2513,10.0,8631369222,863136922,2.783448374135436,Clase1
1694,2513,10.0,8631369222,863136922,2.783448374135436,Clase1
1695,2514,7.0,8631366,863136,2.6921854681494084,Clase1
1696,2514,7.0,8631366,863136,2.6921854681494084,Clase1
1697,2514,7.0,8631366,863136,2.6145017762521587,Clase1
1698,2514,7.0,8631366,863136,2.669824112074695,Clase1
1699,2514,7.0,8631366,863136,2.669824112074695,Clase1
1700,2514,7.0,8631366,863136,2.852980187997431,Clase1
1701,2514,7.0,8631366,863136,2.833165075687769,Clase1
1702,2514,7.0,8631366,863136,2.833165075687769,Clase1
1703,2514,7.0,8631366,863136,2.7706258192522317,Clase1
1704,2514,7.0,8631366,863136,2.7706258192522317,Clase1
1705,2514,7.0,8631366,863136,2.713155576568615,Clase1
1706,2514,7.0,8631366,863136,2.4681657259272765,Clase1
1707,2514,7.0,8631366,863136,2.957445064164043,Clase1
1708,2514,7.0,8631366,863136,2.941772010852052,Clase1
1709,2514,7.0,8631366,863136,2.941772010852052,Clase1
1710,2514,7.0,8631366,863136,2.920658439319999,Clase1
1711,2514,7.0,8631366,863136,2.852980187997431,Clase1
1712,2514,7.0,8631366,863136,2.833165075687769,Clase1
1713,2514,7.0,8631366,863136,2.620012622354392,Clase1
1714,2514,7.0,8631366,863136,2.620012622354392,Clase1
1715,2514,7.0,8631366,863136,2.4681657259272765,Clase1
1716,2514,7.0,8631366,863136,2.669824112074695,Clase1
1717,2514,7.0,8631366,863136,2.669824112074695,Clase1
1718,2514,7.0,8631366,863136,2.645867284517693,Clase1
1719,2514,7.0,8631366,863136,2.713155576568615,Clase1
1720,2514,7.0,8631366,863136,2.713155576568615,Clase1
1721,2514,7.0,8631366,863136,2.713155576568615,Clase1
1722,2515,9.0,863136772,863136,2.6354947222500993,Clase1
1723,2515,9.0,863136772,863136,2.612211634880558,Clase1
1724,2515,9.0,863136772,863136,2.6354947222500993,Clase1
1725,2516,9.0,863136924,86313692,2.817530770557879,Clase1
1726,2516,9.0,863136924,86313692,2.8359974925510216,Clase1
1727,2516,9.0,863136924,86313692,2.817530770557879,Clase1
1728,2517,8.0,86313662,8631366,2.785871950154676,Clase1
1729,2517,8.0,86313662,8631366,2.785871950154676,Clase1
1730,2517,8.0,86313662,8631366,2.7027040153413573,Clase1
1731,2517,8.0,86313662,8631366,2.7027040153413573,Clase1
1732,2517,8.0,86313662,8631366,2.620012622354392,Clase1
1733,2517,8.0,86313662,8631366,2.620012622354392,Clase1
1734,2517,8.0,86313662,8631366,2.840057860286395,Clase1
1735,2517,8.0,86313662,8631366,2.8115589477124354,Clase1
1736,2517,8.0,86313662,8631366,2.840057860286395,Clase1
1737,2517,8.0,86313662,8631366,2.785871950154676,Clase1
1738,2517,8.0,86313662,8631366,2.785871950154676,Clase1
1739,2518,9.0,863136622,86313662,2.7027040153413573,Clase1
1740,2518,9.0,863136622,86313662,2.7027040153413573,Clase1
1741,2518,9.0,863136622,86313662,2.7027040153413573,Clase1
1742,2519,9.0,863136624,86313662,2.785871950154676,Clase1
1743,2519,9.0,863136624,86313662,2.785871950154676,Clase1
1744,2519,9.0,863136624,86313662,2.785871950154676,Clase1
1745,2520,9.0,863136626,86313662,2.785871950154676,Clase1
1746,2520,9.0,863136626,86313662,2.868331651773318,Clase1
1747,2520,9.0,863136626,86313662,2.785871950154676,Clase1
1748,2521,9.0,863136628,86313662,2.8115589477124354,Clase1
1749,2521,9.0,863136628,86313662,2.8115589477124354,Clase1
1750,2521,9.0,863136628,86313662,2.8115589477124354,Clase1
1751,2522,9.0,863136632,8631366,2.669824112074695,Clase1
1752,2522,9.0,863136632,8631366,2.669824112074695,Clase1
1753,2522,9.0,863136632,8631366,2.645867284517693,Clase1
1754,2523,9.0,863136634,8631366,2.669824112074695,Clase1
1755,2523,9.0,863136634,8631366,2.669824112074695,Clase1
1756,2523,9.0,863136634,8631366,2.669824112074695,Clase1
1757,2523,9.0,863136634,8631366,2.669824112074695,Clase1
1758,2524,8.0,86313664,8631366,2.669824112074695,Clase1
1759,2524,8.0,86313664,8631366,2.6373907144080593,Clase1
1760,2524,8.0,86313664,8631366,2.669824112074695,Clase1
1761,2526,9.0,863136652,8631366,2.6921854681494084,Clase1
1762,2526,9.0,863136652,8631366,2.7501652797922893,Clase1
1763,2526,9.0,863136652,8631366,2.6921854681494084,Clase1
1764,2526,9.0,863136652,8631366,2.669824112074695,Clase1
1765,2527,9.0,863136654,8631366,2.713155576568615,Clase1
1766,2527,9.0,863136654,8631366,2.713155576568615,Clase1
1767,2527,9.0,863136654,8631366,2.713155576568615,Clase1
1768,2528,9.0,863136992,863136,2.8322838505100023,Clase1
1769,2528,9.0,863136992,863136,2.8322838505100023,Clase1
1770,2528,9.0,863136992,863136,2.8322838505100023,Clase1
1771,2529,8.0,86313668,8631366,2.8810331653878105,Clase1
1772,2529,8.0,86313668,8631366,2.8810331653878105,Clase1
1773,2529,8.0,86313668,8631366,2.833165075687769,Clase1
1774,2529,8.0,86313668,8631366,2.833165075687769,Clase1
1775,2529,8.0,86313668,8631366,2.8880865668678526,Clase1
1776,2530,9.0,863136682,86313668,2.8810331653878105,Clase1
1777,2530,9.0,863136682,86313668,2.8810331653878105,Clase1
1778,2530,9.0,863136682,86313668,2.8810331653878105,Clase1
1779,2531,9.0,863136692,8631366,2.852980187997431,Clase1
1780,2531,9.0,863136692,8631366,2.833165075687769,Clase1
1781,2531,9.0,863136692,8631366,2.852980187997431,Clase1
1782,2532,9.0,863136694,8631366,2.920658439319999,Clase1
1783,2532,9.0,863136694,8631366,2.920658439319999,Clase1
1784,2532,9.0,863136694,8631366,2.852980187997431,Clase1
1785,2533,9.0,863136696,8631366,2.941772010852052,Clase1
1786,2533,9.0,863136696,8631366,2.941772010852052,Clase1
1787,2533,9.0,863136696,8631366,2.941772010852052,Clase1
1788,2534,9.0,863136712,863136,2.52036642397281,Clase1
1789,2534,9.0,863136712,863136,2.582021009131588,Clase1
1790,2534,9.0,863136712,863136,2.52036642397281,Clase1
1791,2535,8.0,86313672,863136,2.52036642397281,Clase1
1792,2535,8.0,86313672,863136,2.52036642397281,Clase1
1793,2535,8.0,86313672,863136,2.52036642397281,Clase1
1794,2536,8.0,86313674,863136,2.491694303962132,Clase1
1795,2536,8.0,86313674,863136,2.5742733977805203,Clase1
1796,2536,8.0,86313674,863136,2.5440842821785417,Clase1
1797,2536,8.0,86313674,863136,2.5440842821785417,Clase1
1798,2536,8.0,86313674,863136,2.491694303962132,Clase1
1799,2537,9.0,863136742,86313674,2.491694303962132,Clase1
1800,2537,9.0,863136742,86313674,2.491694303962132,Clase1
1801,2537,9.0,863136742,86313674,2.491694303962132,Clase1
1802,2539,8.0,86313676,863136,2.6354947222500993,Clase1
1803,2539,8.0,86313676,863136,2.7511839371330797,Clase1
1804,2539,8.0,86313676,863136,2.6354947222500993,Clase1
1805,2539,8.0,86313676,863136,2.6354947222500993,Clase1
1806,2539,8.0,86313676,863136,2.6354947222500993,Clase1
1807,2540,9.0,863136762,86313676,2.6354947222500993,Clase1
1808,2540,9.0,863136762,86313676,2.660562412727325,Clase1
1809,2540,9.0,863136762,86313676,2.6354947222500993,Clase1
1810,2541,8.0,86313678,863136,2.707415738213424,Clase1
1811,2541,8.0,86313678,863136,2.7034383542537483,Clase1
1812,2541,8.0,86313678,863136,2.7034383542537483,Clase1
1813,2541,8.0,86313678,863136,2.7034383542537483,Clase1
1814,2541,8.0,86313678,863136,2.7034383542537483,Clase1
1815,2542,9.0,863136782,86313678,2.7034383542537483,Clase1
1816,2542,9.0,863136782,86313678,2.7560301512661107,Clase1
1817,2542,9.0,863136782,86313678,2.7034383542537483,Clase1
1818,2543,9.0,863136792,863136,2.7401361709323355,Clase1
1819,2543,9.0,863136792,863136,2.7401361709323355,Clase1
1820,2543,9.0,863136792,863136,2.7401361709323355,Clase1
1821,2544,7.0,8631368,863136,2.7813729921223245,Clase1
1822,2544,7.0,8631368,863136,2.7813729921223245,Clase1
1823,2544,7.0,8631368,863136,2.7401361709323355,Clase1
1824,2544,7.0,8631368,863136,2.7720280163676705,Clase1
1825,2544,7.0,8631368,863136,2.7611168738088048,Clase1
1826,2544,7.0,8631368,863136,2.7945423137005343,Clase1
1827,2544,7.0,8631368,863136,2.8342084247838666,Clase1
1828,2544,7.0,8631368,863136,2.8342084247838666,Clase1
1829,2544,7.0,8631368,863136,2.8251928359814853,Clase1
1830,2544,7.0,8631368,863136,2.8251928359814853,Clase1
1831,2544,7.0,8631368,863136,2.7401361709323355,Clase1
1832,2544,7.0,8631368,863136,2.8376857688843273,Clase1
1833,2544,7.0,8631368,863136,2.849162129336075,Clase1
1834,2544,7.0,8631368,863136,2.848053977533889,Clase1
1835,2544,7.0,8631368,863136,2.848053977533889,Clase1
1836,2544,7.0,8631368,863136,2.847751477157709,Clase1
1837,2544,7.0,8631368,863136,2.847751477157709,Clase1
1838,2544,7.0,8631368,863136,2.849162129336075,Clase1
1839,2544,7.0,8631368,863136,2.7893126139064544,Clase1
1840,2544,7.0,8631368,863136,2.8248667440385398,Clase1
1841,2544,7.0,8631368,863136,2.795861619769397,Clase1
1842,2544,7.0,8631368,863136,2.8441172735006686,Clase1
1843,2544,7.0,8631368,863136,2.8441172735006686,Clase1
1844,2544,7.0,8631368,863136,2.7746627302671283,Clase1
1845,2545,9.0,863136812,8631368,2.8251928359814853,Clase1
1846,2545,9.0,863136812,8631368,2.8251928359814853,Clase1
1847,2545,9.0,863136812,8631368,2.8251928359814853,Clase1
1848,2546,9.0,863136844,86313684,2.8376857688843273,Clase1
1849,2546,9.0,863136844,86313684,2.8376857688843273,Clase1
1850,2546,9.0,863136844,86313684,2.8376857688843273,Clase1
1851,2547,9.0,863136846,86313684,2.8006972700093624,Clase1
1852,2547,9.0,863136846,86313684,2.8006972700093624,Clase1
1853,2547,9.0,863136846,86313684,2.8006972700093624,Clase1
1854,2548,8.0,86313682,8631368,2.7976211856416744,Clase1
1855,2548,8.0,86313682,8631368,2.8342084247838666,Clase1
1856,2548,8.0,86313682,8631368,2.8342084247838666,Clase1
1857,2548,8.0,86313682,8631368,2.8342084247838666,Clase1
1858,2548,8.0,86313682,8631368,2.7976211856416744,Clase1
1859,2548,8.0,86313682,8631368,2.7976211856416744,Clase1
1860,2548,8.0,86313682,8631368,2.7976211856416744,Clase1
1861,2549,9.0,863136822,86313682,2.823171650994607,Clase1
1862,2549,9.0,863136822,86313682,2.7976211856416744,Clase1
1863,2549,9.0,863136822,86313682,2.7976211856416744,Clase1
1864,2550,9.0,863136824,86313682,2.7976211856416744,Clase1
1865,2550,9.0,863136824,86313682,2.7976211856416744,Clase1
1866,2550,9.0,863136824,86313682,2.7976211856416744,Clase1
1867,2553,9.0,863136832,8631368,2.8453794669508508,Clase1
1868,2553,9.0,863136832,8631368,2.849925461355206,Clase1
1869,2553,9.0,863136832,8631368,2.848053977533889,Clase1
1870,2555,9.0,863136966,86313696,2.8271731659018666,Clase1
1871,2555,9.0,863136966,86313696,2.8478431042262273,Clase1
1872,2555,9.0,863136966,86313696,2.8271731659018666,Clase1
1873,2556,8.0,86313684,8631368,2.8006972700093624,Clase1
1874,2556,8.0,86313684,8631368,2.8006972700093624,Clase1
1875,2556,8.0,86313684,8631368,2.8376857688843273,Clase1
1876,2556,8.0,86313684,8631368,2.8376857688843273,Clase1
1877,2556,8.0,86313684,8631368,2.8376857688843273,Clase1
1878,2556,8.0,86313684,8631368,2.8376857688843273,Clase1
1879,2556,8.0,86313684,8631368,2.8376857688843273,Clase1
1880,2556,8.0,86313684,8631368,2.7463736014804208,Clase1
1881,2556,8.0,86313684,8631368,2.7507286602106427,Clase1
1882,2557,9.0,863136842,86313684,2.8376857688843273,Clase1
1883,2557,9.0,863136842,86313684,2.8376857688843273,Clase1
1884,2557,9.0,863136842,86313684,2.8376857688843273,Clase1
1885,2561,8.0,86313686,8631368,2.847751477157709,Clase1
