,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
1790,2534,9.0,863136712,863136,6.987440874027367,Clase1
1791,2535,8.0,86313672,863136,6.983969269454763,Clase1
1792,2535,8.0,86313672,863136,7.010474330530437,Clase1
1793,2535,8.0,86313672,863136,6.983969269454763,Clase1
1794,2536,8.0,86313674,863136,7.000587829096866,Clase1
1795,2536,8.0,86313674,863136,7.007294691312133,Clase1
1796,2536,8.0,86313674,863136,6.978402393779041,Clase1
1797,2536,8.0,86313674,863136,6.978402393779041,Clase1
1798,2536,8.0,86313674,863136,7.000587829096866,Clase1
1799,2537,9.0,863136742,86313674,7.000587829096866,Clase1
1800,2537,9.0,863136742,86313674,7.000587829096866,Clase1
1801,2537,9.0,863136742,86313674,7.000587829096866,Clase1
1802,2539,8.0,86313676,863136,6.970250806444472,Clase1
1803,2539,8.0,86313676,863136,6.948667010878178,Clase1
1804,2539,8.0,86313676,863136,6.948667010878178,Clase1
1805,2539,8.0,86313676,863136,6.948667010878178,Clase1
1806,2539,8.0,86313676,863136,6.970250806444472,Clase1
1807,2540,9.0,863136762,86313676,6.948667010878178,Clase1
1808,2540,9.0,863136762,86313676,6.956545507494132,Clase1
1809,2540,9.0,863136762,86313676,6.948667010878178,Clase1
1810,2541,8.0,86313678,863136,6.954163732682215,Clase1
1811,2541,8.0,86313678,863136,6.92924478927211,Clase1
1812,2541,8.0,86313678,863136,6.92924478927211,Clase1
1813,2541,8.0,86313678,863136,6.92924478927211,Clase1
1814,2541,8.0,86313678,863136,6.92924478927211,Clase1
1815,2542,9.0,863136782,86313678,6.92924478927211,Clase1
1816,2542,9.0,863136782,86313678,6.9457605572212255,Clase1
1817,2542,9.0,863136782,86313678,6.92924478927211,Clase1
1818,2543,9.0,863136792,863136,6.918843249397186,Clase1
1819,2543,9.0,863136792,863136,6.92924478927211,Clase1
1820,2543,9.0,863136792,863136,6.92924478927211,Clase1
1821,2544,7.0,8631368,863136,6.897752938748259,Clase1
1822,2544,7.0,8631368,863136,6.897752938748259,Clase1
1823,2544,7.0,8631368,863136,6.918843249397186,Clase1
1824,2544,7.0,8631368,863136,6.896473067447335,Clase1
1825,2544,7.0,8631368,863136,6.8962513264194545,Clase1
1826,2544,7.0,8631368,863136,6.897752938748259,Clase1
1827,2544,7.0,8631368,863136,6.894316605789401,Clase1
1828,2544,7.0,8631368,863136,6.9016484020038815,Clase1
1829,2544,7.0,8631368,863136,6.896585277384892,Clase1
1830,2544,7.0,8631368,863136,6.918843249397186,Clase1
1831,2544,7.0,8631368,863136,6.918843249397186,Clase1
1832,2544,7.0,8631368,863136,6.892901355313768,Clase1
1833,2544,7.0,8631368,863136,6.892901355313768,Clase1
1834,2544,7.0,8631368,863136,6.891202016058648,Clase1
1835,2544,7.0,8631368,863136,6.894316605789401,Clase1
1836,2544,7.0,8631368,863136,6.891139979381954,Clase1
1837,2544,7.0,8631368,863136,6.890475819971785,Clase1
1838,2544,7.0,8631368,863136,6.892901355313768,Clase1
1839,2544,7.0,8631368,863136,6.898240383696716,Clase1
1840,2544,7.0,8631368,863136,6.898671855671004,Clase1
1841,2544,7.0,8631368,863136,6.898671855671004,Clase1
1842,2544,7.0,8631368,863136,6.898671855671004,Clase1
1843,2544,7.0,8631368,863136,6.891139979381954,Clase1
1844,2544,7.0,8631368,863136,6.909271558570938,Clase1
1845,2545,9.0,863136812,8631368,6.896585277384892,Clase1
1846,2545,9.0,863136812,8631368,6.914774564179655,Clase1
1847,2545,9.0,863136812,8631368,6.896585277384892,Clase1
1848,2546,9.0,863136844,86313684,6.902870005198562,Clase1
1849,2546,9.0,863136844,86313684,6.920591416838243,Clase1
1850,2546,9.0,863136844,86313684,6.902870005198562,Clase1
1851,2547,9.0,863136846,86313684,6.900403645469341,Clase1
1852,2547,9.0,863136846,86313684,6.912389561687563,Clase1
1853,2547,9.0,863136846,86313684,6.900403645469341,Clase1
1854,2548,8.0,86313682,8631368,6.905053284193144,Clase1
1855,2548,8.0,86313682,8631368,6.905053284193144,Clase1
1856,2548,8.0,86313682,8631368,6.894316605789401,Clase1
1857,2548,8.0,86313682,8631368,6.894316605789401,Clase1
1858,2548,8.0,86313682,8631368,6.935543568912754,Clase1
1859,2548,8.0,86313682,8631368,6.905053284193144,Clase1
1860,2548,8.0,86313682,8631368,6.905053284193144,Clase1
1861,2549,9.0,863136822,86313682,6.905053284193144,Clase1
1862,2549,9.0,863136822,86313682,6.905053284193144,Clase1
1863,2549,9.0,863136822,86313682,6.905053284193144,Clase1
1864,2550,9.0,863136824,86313682,6.905053284193144,Clase1
1865,2550,9.0,863136824,86313682,6.962149636962594,Clase1
1866,2550,9.0,863136824,86313682,6.905053284193144,Clase1
1867,2553,9.0,863136832,8631368,6.891202016058648,Clase1
1868,2553,9.0,863136832,8631368,6.891202016058648,Clase1
1869,2553,9.0,863136832,8631368,6.891202016058648,Clase1
1870,2555,9.0,863136966,86313696,6.8862666322806545,Clase1
1871,2555,9.0,863136966,86313696,6.8862666322806545,Clase1
1872,2555,9.0,863136966,86313696,6.8862666322806545,Clase1
1873,2556,8.0,86313684,8631368,6.907049234991074,Clase1
1874,2556,8.0,86313684,8631368,6.900403645469341,Clase1
1875,2556,8.0,86313684,8631368,6.902870005198562,Clase1
1876,2556,8.0,86313684,8631368,6.902870005198562,Clase1
1877,2556,8.0,86313684,8631368,6.902870005198562,Clase1
1878,2556,8.0,86313684,8631368,6.892901355313768,Clase1
1879,2556,8.0,86313684,8631368,6.892901355313768,Clase1
1880,2556,8.0,86313684,8631368,6.907049234991074,Clase1
1881,2556,8.0,86313684,8631368,6.903310785390279,Clase1
1882,2557,9.0,863136842,86313684,6.892901355313768,Clase1
1883,2557,9.0,863136842,86313684,6.907994014848432,Clase1
1884,2557,9.0,863136842,86313684,6.892901355313768,Clase1
1885,2561,8.0,86313686,8631368,6.892515848660991,Clase1
1886,2561,8.0,86313686,8631368,6.890475819971785,Clase1
1887,2561,8.0,86313686,8631368,6.890475819971785,Clase1
1888,2562,9.0,863136872,8631368,6.891139979381954,Clase1
1889,2562,9.0,863136872,8631368,6.893239023122588,Clase1
1890,2562,9.0,863136872,8631368,6.891139979381954,Clase1
1891,2563,9.0,863136886,86313688,6.887633226958782,Clase1
1892,2563,9.0,863136886,86313688,6.887633226958782,Clase1
1893,2563,9.0,863136886,86313688,6.887633226958782,Clase1
1894,2564,9.0,863136888,86313688,6.887633226958782,Clase1
1895,2564,9.0,863136888,86313688,6.887633226958782,Clase1
1896,2564,9.0,863136888,86313688,6.887633226958782,Clase1
1897,2564,9.0,863136888,86313688,6.887633226958782,Clase1
1898,2564,9.0,863136888,86313688,6.887633226958782,Clase1
1899,2564,9.0,863136888,86313688,6.887633226958782,Clase1
1900,2564,9.0,863136888,86313688,6.887633226958782,Clase1
1901,2565,10.0,8631368882,863136888,6.887633226958782,Clase1
1902,2565,10.0,8631368882,863136888,6.887633226958782,Clase1
1903,2565,10.0,8631368882,863136888,6.887633226958782,Clase1
1904,2565,10.0,8631368882,863136888,6.887633226958782,Clase1
1905,2565,10.0,8631368882,863136888,6.887633226958782,Clase1
1906,2566,8.0,86313696,863136,6.890580713320662,Clase1
1907,2566,8.0,86313696,863136,6.891603686107051,Clase1
1908,2566,8.0,86313696,863136,6.891603686107051,Clase1
1909,2566,8.0,86313696,863136,6.893608616390707,Clase1
1910,2566,8.0,86313696,863136,6.892809683479336,Clase1
1911,2566,8.0,86313696,863136,6.889731685052044,Clase1
1912,2566,8.0,86313696,863136,6.887381914751919,Clase1
1913,2566,8.0,86313696,863136,6.887381914751919,Clase1
1914,2566,8.0,86313696,863136,6.8862666322806545,Clase1
1915,2566,8.0,86313696,863136,6.8862666322806545,Clase1
1916,2566,8.0,86313696,863136,6.885093583824719,Clase1
1917,2566,8.0,86313696,863136,6.890731336346869,Clase1
1918,2566,8.0,86313696,863136,6.890731336346869,Clase1
1919,2566,8.0,86313696,863136,6.893608616390707,Clase1
1920,2566,8.0,86313696,863136,6.892432919276967,Clase1
1921,2566,8.0,86313696,863136,6.891037075295216,Clase1
1922,2566,8.0,86313696,863136,6.891037075295216,Clase1
1923,2566,8.0,86313696,863136,6.889731685052044,Clase1
1924,2566,8.0,86313696,863136,6.890731336346869,Clase1
1925,2567,9.0,863136994,863136,6.896343626542664,Clase1
1926,2567,9.0,863136994,863136,6.896968921022688,Clase1
1927,2567,9.0,863136994,863136,6.896343626542664,Clase1
1928,2569,9.0,863136874,8631368,6.898671855671004,Clase1
1929,2569,9.0,863136874,8631368,6.903310785390279,Clase1
1930,2569,9.0,863136874,8631368,6.903310785390279,Clase1
1931,2569,9.0,863136874,8631368,6.903310785390279,Clase1
1932,2569,9.0,863136874,8631368,6.898671855671004,Clase1
1933,2570,10.0,8631368742,863136874,6.903310785390279,Clase1
1934,2570,10.0,8631368742,863136874,6.907049234991074,Clase1
1935,2570,10.0,8631368742,863136874,6.903310785390279,Clase1
1936,2571,9.0,863136876,8631368,6.897752938748259,Clase1
1937,2571,9.0,863136876,8631368,6.895879887719943,Clase1
1938,2571,9.0,863136876,8631368,6.898240383696716,Clase1
1939,2571,9.0,863136876,8631368,6.895879887719943,Clase1
1940,2571,9.0,863136876,8631368,6.898240383696716,Clase1
1941,2572,10.0,8631368762,863136876,6.8963304671541374,Clase1
1942,2572,10.0,8631368762,863136876,6.895879887719943,Clase1
1943,2572,10.0,8631368762,863136876,6.895879887719943,Clase1
1944,2573,10.0,8631368884,863136888,6.887633226958782,Clase1
1945,2573,10.0,8631368884,863136888,6.887633226958782,Clase1
1946,2573,10.0,8631368884,863136888,6.887633226958782,Clase1
1947,2573,10.0,8631368884,863136888,6.887633226958782,Clase1
1948,2573,10.0,8631368884,863136888,6.887633226958782,Clase1
1949,2574,9.0,863136892,8631368,6.896473067447335,Clase1
1950,2574,9.0,863136892,8631368,6.8962513264194545,Clase1
1951,2574,9.0,863136892,8631368,6.896473067447335,Clase1
1952,2576,8.0,86313688,8631368,6.887633226958782,Clase1
1953,2576,8.0,86313688,8631368,6.887633226958782,Clase1
1954,2576,8.0,86313688,8631368,6.895964758541383,Clase1
1955,2576,8.0,86313688,8631368,6.897752938748259,Clase1
1956,2576,8.0,86313688,8631368,6.887633226958782,Clase1
1957,2576,8.0,86313688,8631368,6.895964758541383,Clase1
1958,2576,8.0,86313688,8631368,6.898056324034888,Clase1
1959,2576,8.0,86313688,8631368,6.897130463219338,Clase1
1960,2576,8.0,86313688,8631368,6.898056324034888,Clase1
1961,2576,8.0,86313688,8631368,6.897752938748259,Clase1
1962,2576,8.0,86313688,8631368,6.887633226958782,Clase1
1963,2577,9.0,863136882,86313688,6.898056324034888,Clase1
1964,2577,9.0,863136882,86313688,6.897130463219338,Clase1
1965,2577,9.0,863136882,86313688,6.898056324034888,Clase1
1966,2578,9.0,863136884,86313688,6.895964758541383,Clase1
1967,2578,9.0,863136884,86313688,6.898056324034888,Clase1
1968,2578,9.0,863136884,86313688,6.898056324034888,Clase1
1969,2578,9.0,863136884,86313688,6.895964758541383,Clase1
1970,2578,9.0,863136884,86313688,6.895964758541383,Clase1
1971,2579,10.0,8631368842,863136884,6.895964758541383,Clase1
1972,2579,10.0,8631368842,863136884,6.898056324034888,Clase1
1973,2579,10.0,8631368842,863136884,6.898056324034888,Clase1
1974,2580,11.0,86313688422,8631368842,6.897358132099149,Clase1
1975,2580,11.0,86313688422,8631368842,6.897358132099149,Clase1
1976,2582,8.0,86313692,863136,6.904187334207157,Clase1
1977,2582,8.0,86313692,863136,6.910187002154259,Clase1
1978,2582,8.0,86313692,863136,6.910187002154259,Clase1
1979,2582,8.0,86313692,863136,6.910187002154259,Clase1
1980,2582,8.0,86313692,863136,6.878279579363109,Clase1
1981,2582,8.0,86313692,863136,6.876375187909196,Clase1
1982,2582,8.0,86313692,863136,6.8915383278368,Clase1
1983,2582,8.0,86313692,863136,6.8915383278368,Clase1
1984,2582,8.0,86313692,863136,6.904187334207157,Clase1
1985,2582,8.0,86313692,863136,6.866556848723926,Clase1
1986,2582,8.0,86313692,863136,6.855803195517996,Clase1
1987,2582,8.0,86313692,863136,6.855803195517996,Clase1
1988,2582,8.0,86313692,863136,6.855803195517996,Clase1
1989,2582,8.0,86313692,863136,6.880317055956168,Clase1
1990,2582,8.0,86313692,863136,6.878279579363109,Clase1
1991,2582,8.0,86313692,863136,6.878279579363109,Clase1
1992,2582,8.0,86313692,863136,6.878279579363109,Clase1
1993,2583,9.0,863136922,86313692,6.898242011327526,Clase1
1994,2583,9.0,863136922,86313692,6.910187002154259,Clase1
1995,2583,9.0,863136922,86313692,6.904187334207157,Clase1
1996,2583,9.0,863136922,86313692,6.904187334207157,Clase1
1997,2583,9.0,863136922,86313692,6.898242011327526,Clase1
1998,2584,9.0,863136926,86313692,6.876375187909196,Clase1
1999,2584,9.0,863136926,86313692,6.876375187909196,Clase1
2000,2584,9.0,863136926,86313692,6.876375187909196,Clase1
2001,2584,9.0,863136926,86313692,6.876375187909196,Clase1
2002,2584,9.0,863136926,86313692,6.876375187909196,Clase1
2003,2585,10.0,8631369262,863136926,6.876375187909196,Clase1
2004,2585,10.0,8631369262,863136926,6.876375187909196,Clase1
2005,2585,10.0,8631369262,863136926,6.876375187909196,Clase1
2006,2586,9.0,863136928,86313692,6.878279579363109,Clase1
2007,2586,9.0,863136928,86313692,6.878279579363109,Clase1
2008,2586,9.0,863136928,86313692,6.878279579363109,Clase1
2009,2587,10.0,8631369292,86313692,6.878279579363109,Clase1
2010,2587,10.0,8631369292,86313692,6.880317055956168,Clase1
2011,2587,10.0,8631369292,86313692,6.878279579363109,Clase1
2012,2588,10.0,8631369294,86313692,6.855803195517996,Clase1
2013,2588,10.0,8631369294,86313692,6.855803195517996,Clase1
2014,2588,10.0,8631369294,86313692,6.855803195517996,Clase1
2015,2589,10.0,8631369296,86313692,6.855803195517996,Clase1
2016,2589,10.0,8631369296,86313692,6.855803195517996,Clase1
2017,2589,10.0,8631369296,86313692,6.855803195517996,Clase1
2018,2590,8.0,86313694,863136,6.893608616390707,Clase1
2019,2590,8.0,86313694,863136,6.892809683479336,Clase1
2020,2590,8.0,86313694,863136,6.892809683479336,Clase1
2021,2591,9.0,863136962,86313696,6.891603686107051,Clase1
2022,2591,9.0,863136962,86313696,6.891676019278255,Clase1
2023,2591,9.0,863136962,86313696,6.891603686107051,Clase1
2024,2592,10.0,8631369632,86313696,6.890580713320662,Clase1
2025,2592,10.0,8631369632,86313696,6.890580713320662,Clase1
2026,2592,10.0,8631369632,86313696,6.890580713320662,Clase1
2027,2593,10.0,8631369634,86313696,6.890731336346869,Clase1
2028,2593,10.0,8631369634,86313696,6.890990250801904,Clase1
2029,2593,10.0,8631369634,86313696,6.890731336346869,Clase1
2030,2594,9.0,863136964,86313696,6.885093583824719,Clase1
2031,2594,9.0,863136964,86313696,6.885093583824719,Clase1
2032,2594,9.0,863136964,86313696,6.885093583824719,Clase1
2033,2596,9.0,863136968,86313696,6.887381914751919,Clase1
2034,2596,9.0,863136968,86313696,6.888520136349732,Clase1
2035,2596,9.0,863136968,86313696,6.887381914751919,Clase1
2036,2597,10.0,8631369692,86313696,6.889731685052044,Clase1
2037,2597,10.0,8631369692,86313696,6.889731685052044,Clase1
2038,2597,10.0,8631369692,86313696,6.889731685052044,Clase1
2039,2598,10.0,8631369694,86313696,6.891037075295216,Clase1
2040,2598,10.0,8631369694,86313696,6.892432919276967,Clase1
2041,2598,10.0,8631369694,86313696,6.891037075295216,Clase1
2042,2599,9.0,863136972,863136,6.8914095111225295,Clase1
2043,2599,9.0,863136972,863136,6.891068497861496,Clase1
2044,2599,9.0,863136972,863136,6.8914095111225295,Clase1
2045,2602,8.0,86313786,8631378,7.256769542682931,Clase1
2046,2602,8.0,86313786,8631378,7.256769542682931,Clase1
2047,2602,8.0,86313786,8631378,7.256769542682931,Clase1
2048,2603,9.0,863136974,863136,6.892719586667413,Clase1
2049,2603,9.0,863136974,863136,6.892122926947077,Clase1
2050,2603,9.0,863136974,863136,6.892122926947077,Clase1
2051,2604,8.0,86313698,863136,6.892719586667413,Clase1
2052,2604,8.0,86313698,863136,6.8953462600909,Clase1
2053,2604,8.0,86313698,863136,6.8942327891381385,Clase1
2054,2604,8.0,86313698,863136,6.8942327891381385,Clase1
2055,2604,8.0,86313698,863136,6.892719586667413,Clase1
2056,2605,9.0,863136982,86313698,6.8942327891381385,Clase1
2057,2605,9.0,863136982,86313698,6.895962542345204,Clase1
2058,2605,9.0,863136982,86313698,6.8942327891381385,Clase1
2059,2609,9.0,863137872,8631378,7.2104987874583575,Clase1
2060,2609,9.0,863137872,8631378,7.2104987874583575,Clase1
2061,2609,9.0,863137872,8631378,7.2104987874583575,Clase1
2062,2610,9.0,863137874,8631378,7.1790101134736295,Clase1
2063,2610,9.0,863137874,8631378,7.1790101134736295,Clase1
2064,2610,9.0,863137874,8631378,7.1790101134736295,Clase1
2065,2611,9.0,863137876,8631378,7.169704408150235,Clase1
2066,2611,9.0,863137876,8631378,7.169704408150235,Clase1
2067,2611,9.0,863137876,8631378,7.169704408150235,Clase1
2068,2611,9.0,863137876,8631378,7.169704408150235,Clase1
2069,2614,7.0,8631372,86,6.920547075320154,Clase1
2070,2614,7.0,8631372,86,6.896162442963889,Clase1
2071,2614,7.0,8631372,86,7.09064855794738,Clase1
2072,2614,7.0,8631372,86,6.767615565322771,Clase1
2073,2614,7.0,8631372,86,6.920547075320154,Clase1
2074,2614,7.0,8631372,86,6.896162442963889,Clase1
2075,2615,8.0,86313722,8631372,6.767615565322771,Clase1
2076,2615,8.0,86313722,8631372,6.767615565322771,Clase1
2077,2615,8.0,86313722,8631372,6.767615565322771,Clase1
2078,2617,8.0,86313788,8631378,7.169704408150235,Clase1
2079,2617,8.0,86313788,8631378,7.169704408150235,Clase1
2080,2617,8.0,86313788,8631378,7.169704408150235,Clase1
2081,2620,7.0,8631374,86,6.896162442963889,Clase1
2082,2620,7.0,8631374,86,6.896162442963889,Clase1
2083,2620,7.0,8631374,86,6.896162442963889,Clase1
2084,2652,7.0,8631378,86,7.016218580666797,Clase1
2085,2652,7.0,8631378,86,7.191191987384843,Clase1
2086,2652,7.0,8631378,86,7.169704408150235,Clase1
2087,2652,7.0,8631378,86,7.169704408150235,Clase1
2088,2652,7.0,8631378,86,7.238418117738503,Clase1
2089,2652,7.0,8631378,86,7.238418117738503,Clase1
2090,2652,7.0,8631378,86,7.20961051343076,Clase1
2091,2652,7.0,8631378,86,7.20961051343076,Clase1
2092,2652,7.0,8631378,86,7.1770494775627105,Clase1
2093,2652,7.0,8631378,86,7.1770494775627105,Clase1
2094,2652,7.0,8631378,86,7.12973164764934,Clase1
2095,2652,7.0,8631378,86,7.12973164764934,Clase1
2096,2652,7.0,8631378,86,7.169704408150235,Clase1
2097,2652,7.0,8631378,86,7.1790101134736295,Clase1
2098,2652,7.0,8631378,86,7.1790101134736295,Clase1
2099,2652,7.0,8631378,86,7.2104987874583575,Clase1
2100,2652,7.0,8631378,86,7.2104987874583575,Clase1
2101,2652,7.0,8631378,86,7.256769542682931,Clase1
2102,2652,7.0,8631378,86,7.256769542682931,Clase1
2103,2652,7.0,8631378,86,7.256769542682931,Clase1
2104,2653,8.0,86313782,8631378,7.12973164764934,Clase1
2105,2653,8.0,86313782,8631378,7.216687750136047,Clase1
2106,2653,8.0,86313782,8631378,7.12973164764934,Clase1
2107,2654,8.0,86313784,8631378,7.1770494775627105,Clase1
2108,2654,8.0,86313784,8631378,7.1770494775627105,Clase1
2109,2654,8.0,86313784,8631378,7.1770494775627105,Clase1
2110,2655,9.0,863137852,8631378,7.20961051343076,Clase1
2111,2655,9.0,863137852,8631378,7.20961051343076,Clase1
2112,2655,9.0,863137852,8631378,7.20961051343076,Clase1
2113,2656,9.0,863137854,8631378,7.238418117738503,Clase1
2114,2656,9.0,863137854,8631378,7.238418117738503,Clase1
2115,2656,9.0,863137854,8631378,7.238418117738503,Clase1
2116,4887,9.0,863141452,8631414,7.0108330241282415,Clase1
2117,4887,9.0,863141452,8631414,7.004107164682597,Clase1
2118,4887,9.0,863141452,8631414,7.0108330241282415,Clase1
2119,4887,9.0,863141452,8631414,7.0108330241282415,Clase1
2120,5097,8.0,86314144,8631414,7.0108330241282415,Clase1
2121,5097,8.0,86314144,8631414,7.039160528102837,Clase1
2122,5097,8.0,86314144,8631414,7.031923521920447,Clase1
2123,5108,9.0,863141434,8631414,7.024425119979775,Clase1
2124,5108,9.0,863141434,8631414,7.024425119979775,Clase1
2125,5108,9.0,863141434,8631414,7.024425119979775,Clase1
2126,5108,9.0,863141434,8631414,7.004107164682597,Clase1
2127,5123,5.0,86314,86,6.923139073326793,Clase1
2128,5123,5.0,86314,86,6.959153252090292,Clase1
2129,5123,5.0,86314,86,6.959153252090292,Clase1
2130,5123,5.0,86314,86,6.969001816697277,Clase1
2131,5123,5.0,86314,86,6.957860311821049,Clase1
2132,5123,5.0,86314,86,6.984335335351715,Clase1
2133,5123,5.0,86314,86,6.893068923837684,Clase1
2134,5123,5.0,86314,86,6.923139073326793,Clase1
2135,5123,5.0,86314,86,6.923139073326793,Clase1
2136,5123,5.0,86314,86,6.923139073326793,Clase1
2137,5123,5.0,86314,86,6.716712429057382,Clase1
2138,5123,5.0,86314,86,6.716712429057382,Clase1
2139,5123,5.0,86314,86,6.699075044313249,Clase1
2140,5123,5.0,86314,86,6.699075044313249,Clase1
2141,5123,5.0,86314,86,6.691292619013838,Clase1
2142,5123,5.0,86314,86,6.691292619013838,Clase1
2143,5123,5.0,86314,86,6.726008523312798,Clase1
2144,5123,5.0,86314,86,6.716712429057382,Clase1
2145,5123,5.0,86314,86,6.759930345901971,Clase1
2146,5123,5.0,86314,86,6.759930345901971,Clase1
2147,5123,5.0,86314,86,6.75275685542801,Clase1
2148,5123,5.0,86314,86,6.75275685542801,Clase1
2149,5123,5.0,86314,86,6.7454009105326564,Clase1
2150,5123,5.0,86314,86,6.7454009105326564,Clase1
2151,5123,5.0,86314,86,6.7854888351421945,Clase1
2152,5123,5.0,86314,86,6.7854888351421945,Clase1
2153,5123,5.0,86314,86,6.779642418522465,Clase1
2154,5123,5.0,86314,86,6.779642418522465,Clase1
2155,5123,5.0,86314,86,6.773419467751617,Clase1
2156,5123,5.0,86314,86,6.773419467751617,Clase1
2157,5123,5.0,86314,86,6.759930345901971,Clase1
2158,5123,5.0,86314,86,6.759930345901971,Clase1
2159,5123,5.0,86314,86,6.640169921517935,Clase1
2160,5123,5.0,86314,86,6.640169921517935,Clase1
2161,5123,5.0,86314,86,6.691292619013838,Clase1
2162,5123,5.0,86314,86,6.691292619013838,Clase1
2163,5123,5.0,86314,86,6.626899695109719,Clase1
2164,5123,5.0,86314,86,6.626899695109719,Clase1
2165,5123,5.0,86314,86,6.609278456146112,Clase1
2166,5123,5.0,86314,86,6.640665612781029,Clase1
2167,5123,5.0,86314,86,6.790955461088019,Clase1
2168,5123,5.0,86314,86,6.790955461088019,Clase1
2169,5123,5.0,86314,86,6.790955461088019,Clase1
2170,5123,5.0,86314,86,6.790955461088019,Clase1
2171,5123,5.0,86314,86,6.808545223655982,Clase1
2172,5123,5.0,86314,86,6.808545223655982,Clase1
2173,5123,5.0,86314,86,6.800784005419593,Clase1
2174,5123,5.0,86314,86,6.800784005419593,Clase1
2175,5123,5.0,86314,86,7.054175609205369,Clase1
2176,5123,5.0,86314,86,7.0255208292459566,Clase1
2177,5123,5.0,86314,86,7.065837894629578,Clase1
2178,5123,5.0,86314,86,6.810417902235668,Clase1
2179,5123,5.0,86314,86,7.065837894629578,Clase1
2180,5123,5.0,86314,86,6.808137424197306,Clase1
2181,5123,5.0,86314,86,7.076890190719574,Clase1
2182,5123,5.0,86314,86,6.808545223655982,Clase1
2183,5123,5.0,86314,86,7.008505240064867,Clase1
2184,5123,5.0,86314,86,7.031059966100524,Clase1
2185,5123,5.0,86314,86,7.031059966100524,Clase1
2186,5123,5.0,86314,86,7.054175609205369,Clase1
2187,5123,5.0,86314,86,7.139654771286458,Clase1
2188,5123,5.0,86314,86,7.153597994959313,Clase1
2189,5123,5.0,86314,86,7.113939280255881,Clase1
2190,5123,5.0,86314,86,7.113939280255881,Clase1
2191,5123,5.0,86314,86,7.113939280255881,Clase1
2192,5123,5.0,86314,86,7.116524212325776,Clase1
2193,5123,5.0,86314,86,7.116524212325776,Clase1
2194,5123,5.0,86314,86,7.139654771286458,Clase1
2195,5123,5.0,86314,86,7.075015053857878,Clase1
2196,5123,5.0,86314,86,7.103688872902882,Clase1
2197,5123,5.0,86314,86,7.103688872902882,Clase1
2198,5123,5.0,86314,86,7.113939280255881,Clase1
2199,5123,5.0,86314,86,7.076890190719574,Clase1
2200,5123,5.0,86314,86,7.096063103361447,Clase1
2201,5123,5.0,86314,86,7.116987416014595,Clase1
2202,5123,5.0,86314,86,7.116987416014595,Clase1
2203,5123,5.0,86314,86,7.073495467468369,Clase1
2204,5123,5.0,86314,86,7.073495467468369,Clase1
2205,5123,5.0,86314,86,7.036064832516485,Clase1
2206,5123,5.0,86314,86,7.045189972486199,Clase1
2207,5123,5.0,86314,86,7.036064832516485,Clase1
2208,5123,5.0,86314,86,7.036064832516485,Clase1
2209,5123,5.0,86314,86,7.0255208292459566,Clase1
2210,5123,5.0,86314,86,6.640665612781029,Clase1
2211,5123,5.0,86314,86,6.640665612781029,Clase1
2212,5123,5.0,86314,86,6.640665612781029,Clase1
2213,5123,5.0,86314,86,6.764724290125938,Clase1
2214,5123,5.0,86314,86,6.813216306906601,Clase1
2215,5123,5.0,86314,86,6.901719018260636,Clase1
2216,5123,5.0,86314,86,6.764724290125938,Clase1
2217,5123,5.0,86314,86,6.806672764276489,Clase1
2218,5123,5.0,86314,86,6.806672764276489,Clase1
2219,5123,5.0,86314,86,6.840832271336215,Clase1
2220,5123,5.0,86314,86,6.977361555018005,Clase1
2221,5123,5.0,86314,86,7.008505240064867,Clase1
2222,5124,7.0,8631412,86314,7.036064832516485,Clase1
2223,5124,7.0,8631412,86314,7.036064832516485,Clase1
2224,5124,7.0,8631412,86314,7.036064832516485,Clase1
2225,5125,7.0,8631416,86314,7.073495467468369,Clase1
2226,5125,7.0,8631416,86314,7.073035795130553,Clase1
2227,5125,7.0,8631416,86314,7.073035795130553,Clase1
2228,5125,7.0,8631416,86314,7.073495467468369,Clase1
2229,5125,7.0,8631416,86314,7.073495467468369,Clase1
2230,5126,8.0,86314162,8631416,7.073035795130553,Clase1
2231,5126,8.0,86314162,8631416,7.073035795130553,Clase1
2232,5126,8.0,86314162,8631416,7.073035795130553,Clase1
2233,5128,7.0,8631414,86314,7.032869027539634,Clase1
2234,5128,7.0,8631414,86314,7.032869027539634,Clase1
2235,5128,7.0,8631414,86314,7.045189972486199,Clase1
2236,5128,7.0,8631414,86314,7.032869027539634,Clase1
2237,5128,7.0,8631414,86314,6.998087189265138,Clase1
2238,5128,7.0,8631414,86314,7.045189972486199,Clase1
2239,5128,7.0,8631414,86314,6.992583131019019,Clase1
2240,5128,7.0,8631414,86314,7.0108330241282415,Clase1
2241,5128,7.0,8631414,86314,7.031923521920447,Clase1
2242,5128,7.0,8631414,86314,7.031923521920447,Clase1
2243,5128,7.0,8631414,86314,7.024425119979775,Clase1
2244,5128,7.0,8631414,86314,7.024425119979775,Clase1
2245,5128,7.0,8631414,86314,7.024425119979775,Clase1
2246,5128,7.0,8631414,86314,7.024425119979775,Clase1
2247,5128,7.0,8631414,86314,7.016809584136531,Clase1
2248,5128,7.0,8631414,86314,7.017293829578477,Clase1
2249,5128,7.0,8631414,86314,7.017293829578477,Clase1
2250,5128,7.0,8631414,86314,7.017293829578477,Clase1
2251,5128,7.0,8631414,86314,7.0108330241282415,Clase1
