,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
1479,2456,9.0,863135894,8631358,16.06912751919596,Clase1
1480,2457,9.0,863135896,8631358,16.513666537942463,Clase1
1481,2457,9.0,863135896,8631358,16.513666537942463,Clase1
1482,2457,9.0,863135896,8631358,16.513666537942463,Clase1
1483,2458,10.0,8631358972,8631358,16.63471535368663,Clase1
1484,2458,10.0,8631358972,8631358,16.63471535368663,Clase1
1485,2458,10.0,8631358972,8631358,16.513666537942463,Clase1
1486,2459,9.0,863135898,8631358,16.662665561279454,Clase1
1487,2459,9.0,863135898,8631358,16.662665561279454,Clase1
1488,2459,9.0,863135898,8631358,16.662665561279454,Clase1
1489,2461,8.0,86313592,86,11.248643921519207,Clase1
1490,2461,8.0,86313592,86,11.248643921519207,Clase1
1491,2467,9.0,863136112,863136,7.631354909350498,Clase1
1492,2467,9.0,863136112,863136,8.766589662901051,Clase1
1493,2467,9.0,863136112,863136,7.631354909350498,Clase1
1494,2468,8.0,86313642,8631364,31.400912636752246,Clase1
1495,2468,8.0,86313642,8631364,31.400912636752246,Clase1
1496,2468,8.0,86313642,8631364,31.400912636752246,Clase1
1497,2469,9.0,863136152,863136,7.506742092384945,Clase1
1498,2469,9.0,863136152,863136,7.506742092384945,Clase1
1499,2469,9.0,863136152,863136,7.506742092384945,Clase1
1500,2470,8.0,86313616,863136,8.150835132105904,Clase1
1501,2470,8.0,86313616,863136,11.237385296729933,Clase1
1502,2470,8.0,86313616,863136,11.237385296729933,Clase1
1503,2470,8.0,86313616,863136,8.150835132105904,Clase1
1504,2470,8.0,86313616,863136,16.926286831136473,Clase1
1505,2470,8.0,86313616,863136,16.926286831136473,Clase1
1506,2470,8.0,86313616,863136,16.926286831136473,Clase1
1507,2470,8.0,86313616,863136,16.760260272313083,Clase1
1508,2470,8.0,86313616,863136,16.760260272313083,Clase1
1509,2470,8.0,86313616,863136,15.939938539503531,Clase1
1510,2470,8.0,86313616,863136,15.939938539503531,Clase1
1511,2471,9.0,863136162,86313616,11.237385296729933,Clase1
1512,2471,9.0,863136162,86313616,15.811704968176821,Clase1
1513,2471,9.0,863136162,86313616,13.230290770681446,Clase1
1514,2471,9.0,863136162,86313616,13.230290770681446,Clase1
1515,2471,9.0,863136162,86313616,11.237385296729933,Clase1
1516,2472,10.0,8631361622,863136162,13.230290770681446,Clase1
1517,2472,10.0,8631361622,863136162,13.230290770681446,Clase1
1518,2472,10.0,8631361622,863136162,13.230290770681446,Clase1
1519,2473,9.0,863136164,86313616,15.939938539503531,Clase1
1520,2473,9.0,863136164,86313616,16.402361634527526,Clase1
1521,2473,9.0,863136164,86313616,15.939938539503531,Clase1
1522,2474,9.0,863136166,86313616,16.760260272313083,Clase1
1523,2474,9.0,863136166,86313616,16.760260272313083,Clase1
1524,2474,9.0,863136166,86313616,17.521988794554822,Clase1
1525,2475,9.0,863136168,86313616,16.926286831136473,Clase1
1526,2475,9.0,863136168,86313616,17.36169744865567,Clase1
1527,2475,9.0,863136168,86313616,16.926286831136473,Clase1
1528,2476,9.0,863136322,86313632,20.281220956446727,Clase1
1529,2476,9.0,863136322,86313632,19.429530957033254,Clase1
1530,2476,9.0,863136322,86313632,19.429530957033254,Clase1
1531,2476,9.0,863136322,86313632,21.695354691998432,Clase1
1532,2476,9.0,863136322,86313632,20.281220956446727,Clase1
1533,2477,8.0,86313618,863136,8.901357959592913,Clase1
1534,2477,8.0,86313618,863136,10.67117836170631,Clase1
1535,2477,8.0,86313618,863136,8.646279852939331,Clase1
1536,2477,8.0,86313618,863136,8.901357959592913,Clase1
1537,2477,8.0,86313618,863136,8.150835132105904,Clase1
1538,2478,9.0,863136182,86313618,8.646279852939331,Clase1
1539,2478,9.0,863136182,86313618,8.646279852939331,Clase1
1540,2478,9.0,863136182,86313618,8.646279852939331,Clase1
1541,2479,7.0,8631362,863136,10.828484789533382,Clase1
1542,2479,7.0,8631362,863136,24.227747785970134,Clase1
1543,2479,7.0,8631362,863136,13.70981844476141,Clase1
1544,2479,7.0,8631362,863136,15.7657291556312,Clase1
1545,2479,7.0,8631362,863136,13.060336505168602,Clase1
1546,2479,7.0,8631362,863136,13.150235936538117,Clase1
1547,2479,7.0,8631362,863136,10.828484789533382,Clase1
1548,2480,8.0,86313622,8631362,13.060336505168602,Clase1
1549,2480,8.0,86313622,8631362,15.129474574537408,Clase1
1550,2480,8.0,86313622,8631362,13.060336505168602,Clase1
1551,2481,8.0,86313624,8631362,15.7657291556312,Clase1
1552,2481,8.0,86313624,8631362,14.59928250541637,Clase1
1553,2481,8.0,86313624,8631362,15.7657291556312,Clase1
1554,2482,9.0,863136312,863136,15.445864321631493,Clase1
1555,2482,9.0,863136312,863136,17.26076235648425,Clase1
1556,2482,9.0,863136312,863136,15.445864321631493,Clase1
1557,2483,8.0,86313632,863136,19.429530957033254,Clase1
1558,2483,8.0,86313632,863136,19.881430904321874,Clase1
1559,2483,8.0,86313632,863136,15.445864321631493,Clase1
1560,2483,8.0,86313632,863136,15.445864321631493,Clase1
1561,2483,8.0,86313632,863136,19.259919763829192,Clase1
1562,2483,8.0,86313632,863136,19.259919763829192,Clase1
1563,2483,8.0,86313632,863136,19.429530957033254,Clase1
1564,2485,8.0,86313636,863136,22.34095188824565,Clase1
1565,2485,8.0,86313636,863136,31.875288429396292,Clase1
1566,2485,8.0,86313636,863136,28.1050764338496,Clase1
1567,2485,8.0,86313636,863136,28.680462368342255,Clase1
1568,2485,8.0,86313636,863136,28.680462368342255,Clase1
1569,2485,8.0,86313636,863136,28.680462368342255,Clase1
1570,2485,8.0,86313636,863136,22.34095188824565,Clase1
1571,2486,9.0,863136362,86313636,28.680462368342255,Clase1
1572,2486,9.0,863136362,86313636,30.062304042832068,Clase1
1573,2486,9.0,863136362,86313636,28.680462368342255,Clase1
1574,2487,9.0,863136364,86313636,28.1050764338496,Clase1
1575,2487,9.0,863136364,86313636,29.729587224312912,Clase1
1576,2487,9.0,863136364,86313636,28.1050764338496,Clase1
1577,2488,8.0,86313638,863136,27.055716668190602,Clase1
1578,2488,8.0,86313638,863136,24.605458763452383,Clase1
1579,2488,8.0,86313638,863136,24.104388288542328,Clase1
1580,2488,8.0,86313638,863136,24.104388288542328,Clase1
1581,2488,8.0,86313638,863136,23.302301011372823,Clase1
1582,2488,8.0,86313638,863136,23.302301011372823,Clase1
1583,2488,8.0,86313638,863136,23.302301011372823,Clase1
1584,2488,8.0,86313638,863136,24.605458763452383,Clase1
1585,2488,8.0,86313638,863136,23.302301011372823,Clase1
1586,2489,9.0,863136382,86313638,24.605458763452383,Clase1
1587,2489,9.0,863136382,86313638,24.605458763452383,Clase1
1588,2489,9.0,863136382,86313638,24.211713323850383,Clase1
1589,2489,9.0,863136382,86313638,23.2635562053714,Clase1
1590,2489,9.0,863136382,86313638,24.605458763452383,Clase1
1591,2490,10.0,8631363822,863136382,23.2635562053714,Clase1
1592,2490,10.0,8631363822,863136382,23.2635562053714,Clase1
1593,2490,10.0,8631363822,863136382,23.2635562053714,Clase1
1594,2491,9.0,863136384,86313638,23.302301011372823,Clase1
1595,2491,9.0,863136384,86313638,23.302301011372823,Clase1
1596,2491,9.0,863136384,86313638,23.302301011372823,Clase1
1597,2491,9.0,863136384,86313638,23.302301011372823,Clase1
1598,2491,9.0,863136384,86313638,23.302301011372823,Clase1
1599,2492,9.0,863136386,86313638,23.302301011372823,Clase1
1600,2492,9.0,863136386,86313638,23.802190955373263,Clase1
1601,2492,9.0,863136386,86313638,23.302301011372823,Clase1
1602,2492,9.0,863136386,86313638,23.302301011372823,Clase1
1603,2493,8.0,86313644,8631364,29.008348002030342,Clase1
1604,2493,8.0,86313644,8631364,29.008348002030342,Clase1
1605,2493,8.0,86313644,8631364,29.008348002030342,Clase1
1606,2493,8.0,86313644,8631364,29.008348002030342,Clase1
1607,2493,8.0,86313644,8631364,32.04263666252868,Clase1
1608,2493,8.0,86313644,8631364,32.04263666252868,Clase1
1609,2493,8.0,86313644,8631364,32.04263666252868,Clase1
1610,2493,8.0,86313644,8631364,27.01829509773028,Clase1
1611,2493,8.0,86313644,8631364,27.01829509773028,Clase1
1612,2493,8.0,86313644,8631364,29.008348002030342,Clase1
1613,2493,8.0,86313644,8631364,29.008348002030342,Clase1
1614,2495,7.0,8631364,863136,31.400912636752246,Clase1
1615,2495,7.0,8631364,863136,25.74644990125394,Clase1
1616,2495,7.0,8631364,863136,32.04263666252868,Clase1
1617,2495,7.0,8631364,863136,32.04263666252868,Clase1
1618,2495,7.0,8631364,863136,31.400912636752246,Clase1
1619,2495,7.0,8631364,863136,30.99563661109707,Clase1
1620,2495,7.0,8631364,863136,30.45846283405053,Clase1
1621,2495,7.0,8631364,863136,32.52194312383916,Clase1
1622,2495,7.0,8631364,863136,34.52030786319151,Clase1
1623,2495,7.0,8631364,863136,34.52030786319151,Clase1
1624,2495,7.0,8631364,863136,32.27940310091936,Clase1
1625,2495,7.0,8631364,863136,32.27940310091936,Clase1
1626,2495,7.0,8631364,863136,30.99563661109707,Clase1
1627,2495,7.0,8631364,863136,38.89253728439479,Clase1
1628,2495,7.0,8631364,863136,33.802402200203375,Clase1
1629,2495,7.0,8631364,863136,33.802402200203375,Clase1
1630,2495,7.0,8631364,863136,27.01457558283931,Clase1
1631,2495,7.0,8631364,863136,27.01457558283931,Clase1
1632,2495,7.0,8631364,863136,25.74644990125394,Clase1
1633,2495,7.0,8631364,863136,43.90710663866898,Clase3
1634,2495,7.0,8631364,863136,38.89253728439479,Clase1
1635,2496,9.0,863136442,86313644,29.008348002030342,Clase1
1636,2496,9.0,863136442,86313644,26.522347523282104,Clase1
1637,2496,9.0,863136442,86313644,26.522347523282104,Clase1
1638,2496,9.0,863136442,86313644,29.008348002030342,Clase1
1639,2496,9.0,863136442,86313644,29.008348002030342,Clase1
1640,2497,10.0,8631364422,863136442,26.522347523282104,Clase1
1641,2497,10.0,8631364422,863136442,26.522347523282104,Clase1
1642,2497,10.0,8631364422,863136442,26.522347523282104,Clase1
1643,2498,9.0,863136444,86313644,29.008348002030342,Clase1
1644,2498,9.0,863136444,86313644,30.963206725626303,Clase1
1645,2498,9.0,863136444,86313644,29.008348002030342,Clase1
1646,2498,9.0,863136444,86313644,29.008348002030342,Clase1
1647,2499,9.0,863136446,86313644,29.008348002030342,Clase1
1648,2499,9.0,863136446,86313644,29.008348002030342,Clase1
1649,2499,9.0,863136446,86313644,30.671890129192914,Clase1
1650,2500,9.0,863136448,86313644,27.01829509773028,Clase1
1651,2500,9.0,863136448,86313644,27.01829509773028,Clase1
1652,2500,9.0,863136448,86313644,27.01829509773028,Clase1
1653,2501,9.0,863136452,8631364,30.45846283405053,Clase1
1654,2501,9.0,863136452,8631364,30.99563661109707,Clase1
1655,2501,9.0,863136452,8631364,30.45846283405053,Clase1
1656,2502,8.0,86313646,8631364,30.99563661109707,Clase1
1657,2502,8.0,86313646,8631364,22.461696635351025,Clase1
1658,2502,8.0,86313646,8631364,20.132759845221308,Clase1
1659,2502,8.0,86313646,8631364,30.99563661109707,Clase1
1660,2502,8.0,86313646,8631364,30.99563661109707,Clase1
1661,2503,9.0,863136472,8631364,32.27940310091936,Clase1
1662,2503,9.0,863136472,8631364,32.27940310091936,Clase1
1663,2503,9.0,863136472,8631364,32.27940310091936,Clase1
1664,2504,8.0,86313648,8631364,27.01457558283931,Clase1
1665,2504,8.0,86313648,8631364,34.52030786319151,Clase1
1666,2504,8.0,86313648,8631364,41.81984755813621,Clase3
1667,2504,8.0,86313648,8631364,34.52030786319151,Clase1
1668,2504,8.0,86313648,8631364,37.7918183805847,Clase1
1669,2504,8.0,86313648,8631364,34.52030786319151,Clase1
1670,2504,8.0,86313648,8631364,37.7918183805847,Clase1
1671,2505,9.0,863136482,86313648,37.7918183805847,Clase1
1672,2505,9.0,863136482,86313648,34.52030786319151,Clase1
1673,2505,9.0,863136482,86313648,34.52030786319151,Clase1
1674,2506,9.0,863136484,86313648,37.7918183805847,Clase1
1675,2506,9.0,863136484,86313648,41.81984755813621,Clase3
1676,2506,9.0,863136484,86313648,37.7918183805847,Clase1
1677,2507,9.0,863136492,8631364,27.01457558283931,Clase1
1678,2507,9.0,863136492,8631364,27.01457558283931,Clase1
1679,2507,9.0,863136492,8631364,27.01457558283931,Clase1
1680,2508,9.0,863136494,8631364,33.802402200203375,Clase1
1681,2508,9.0,863136494,8631364,33.802402200203375,Clase1
1682,2508,9.0,863136494,8631364,33.802402200203375,Clase1
1683,2509,9.0,863136496,8631364,38.89253728439479,Clase1
1684,2509,9.0,863136496,8631364,38.89253728439479,Clase1
1685,2509,9.0,863136496,8631364,38.89253728439479,Clase1
1686,2510,8.0,86313666,8631366,31.120045815488755,Clase1
1687,2510,8.0,86313666,8631366,31.120045815488755,Clase1
1688,2510,8.0,86313666,8631366,32.6873320027707,Clase1
1689,2511,9.0,863136672,8631366,26.550746418249666,Clase1
1690,2511,9.0,863136672,8631366,26.550746418249666,Clase1
1691,2511,9.0,863136672,8631366,26.550746418249666,Clase1
1692,2513,10.0,8631369222,863136922,38.93327918420175,Clase1
1693,2513,10.0,8631369222,863136922,38.93327918420175,Clase1
1694,2513,10.0,8631369222,863136922,38.93327918420175,Clase1
1695,2514,7.0,8631366,863136,33.00768490676452,Clase1
1696,2514,7.0,8631366,863136,33.00768490676452,Clase1
1697,2514,7.0,8631366,863136,31.635077929715063,Clase1
1698,2514,7.0,8631366,863136,31.635077929715063,Clase1
1699,2514,7.0,8631366,863136,31.635077929715063,Clase1
1700,2514,7.0,8631366,863136,22.173392976557647,Clase1
1701,2514,7.0,8631366,863136,21.6614443203654,Clase1
1702,2514,7.0,8631366,863136,26.550746418249666,Clase1
1703,2514,7.0,8631366,863136,26.550746418249666,Clase1
1704,2514,7.0,8631366,863136,31.120045815488755,Clase1
1705,2514,7.0,8631366,863136,31.120045815488755,Clase1
1706,2514,7.0,8631366,863136,28.61235848672199,Clase1
1707,2514,7.0,8631366,863136,17.794649458444667,Clase1
1708,2514,7.0,8631366,863136,17.475676278191067,Clase1
1709,2514,7.0,8631366,863136,22.874150744025922,Clase1
1710,2514,7.0,8631366,863136,22.173392976557647,Clase1
1711,2514,7.0,8631366,863136,22.173392976557647,Clase1
1712,2514,7.0,8631366,863136,21.6614443203654,Clase1
1713,2514,7.0,8631366,863136,26.7872972348491,Clase1
1714,2514,7.0,8631366,863136,29.86518234352827,Clase1
1715,2514,7.0,8631366,863136,28.61235848672199,Clase1
1716,2514,7.0,8631366,863136,31.635077929715063,Clase1
1717,2514,7.0,8631366,863136,31.635077929715063,Clase1
1718,2514,7.0,8631366,863136,30.412074499482728,Clase1
1719,2514,7.0,8631366,863136,31.120045815488755,Clase1
1720,2514,7.0,8631366,863136,31.120045815488755,Clase1
1721,2514,7.0,8631366,863136,33.00768490676452,Clase1
1722,2515,9.0,863136772,863136,38.33040950702221,Clase1
1723,2515,9.0,863136772,863136,40.294263150422765,Clase3
1724,2515,9.0,863136772,863136,38.33040950702221,Clase1
1725,2516,9.0,863136924,86313692,45.66484573721402,Clase3
1726,2516,9.0,863136924,86313692,45.66484573721402,Clase3
1727,2516,9.0,863136924,86313692,45.66484573721402,Clase3
1728,2517,8.0,86313662,8631366,21.014510206058322,Clase1
1729,2517,8.0,86313662,8631366,24.946547791345157,Clase1
1730,2517,8.0,86313662,8631366,24.337917827121213,Clase1
1731,2517,8.0,86313662,8631366,27.679529674881696,Clase1
1732,2517,8.0,86313662,8631366,29.278289039130804,Clase1
1733,2517,8.0,86313662,8631366,29.278289039130804,Clase1
1734,2517,8.0,86313662,8631366,17.516742090728496,Clase1
1735,2517,8.0,86313662,8631366,17.516742090728496,Clase1
1736,2517,8.0,86313662,8631366,21.014510206058322,Clase1
1737,2517,8.0,86313662,8631366,21.014510206058322,Clase1
1738,2517,8.0,86313662,8631366,21.014510206058322,Clase1
1739,2518,9.0,863136622,86313662,24.337917827121213,Clase1
1740,2518,9.0,863136622,86313662,24.337917827121213,Clase1
1741,2518,9.0,863136622,86313662,24.337917827121213,Clase1
1742,2519,9.0,863136624,86313662,21.014510206058322,Clase1
1743,2519,9.0,863136624,86313662,24.946547791345157,Clase1
1744,2519,9.0,863136624,86313662,24.946547791345157,Clase1
1745,2520,9.0,863136626,86313662,21.014510206058322,Clase1
1746,2520,9.0,863136626,86313662,21.28884836135947,Clase1
1747,2520,9.0,863136626,86313662,21.014510206058322,Clase1
1748,2521,9.0,863136628,86313662,17.516742090728496,Clase1
1749,2521,9.0,863136628,86313662,17.516742090728496,Clase1
1750,2521,9.0,863136628,86313662,17.516742090728496,Clase1
1751,2522,9.0,863136632,8631366,31.635077929715063,Clase1
1752,2522,9.0,863136632,8631366,31.635077929715063,Clase1
1753,2522,9.0,863136632,8631366,30.412074499482728,Clase1
1754,2523,9.0,863136634,8631366,31.635077929715063,Clase1
1755,2523,9.0,863136634,8631366,31.635077929715063,Clase1
1756,2523,9.0,863136634,8631366,31.635077929715063,Clase1
1757,2523,9.0,863136634,8631366,28.664762646824844,Clase1
1758,2524,8.0,86313664,8631366,31.635077929715063,Clase1
1759,2524,8.0,86313664,8631366,33.00768490676452,Clase1
1760,2524,8.0,86313664,8631366,31.635077929715063,Clase1
1761,2526,9.0,863136652,8631366,33.00768490676452,Clase1
1762,2526,9.0,863136652,8631366,33.00768490676452,Clase1
1763,2526,9.0,863136652,8631366,33.00768490676452,Clase1
1764,2526,9.0,863136652,8631366,28.664762646824844,Clase1
1765,2527,9.0,863136654,8631366,31.120045815488755,Clase1
1766,2527,9.0,863136654,8631366,31.120045815488755,Clase1
1767,2527,9.0,863136654,8631366,31.120045815488755,Clase1
1768,2528,9.0,863136992,863136,52.06725268234866,Clase3
1769,2528,9.0,863136992,863136,52.06725268234866,Clase3
1770,2528,9.0,863136992,863136,52.06725268234866,Clase3
1771,2529,8.0,86313668,8631366,23.816663119606122,Clase1
1772,2529,8.0,86313668,8631366,23.816663119606122,Clase1
1773,2529,8.0,86313668,8631366,21.6614443203654,Clase1
1774,2529,8.0,86313668,8631366,21.6614443203654,Clase1
1775,2529,8.0,86313668,8631366,25.046277703362936,Clase1
1776,2530,9.0,863136682,86313668,23.816663119606122,Clase1
1777,2530,9.0,863136682,86313668,23.816663119606122,Clase1
1778,2530,9.0,863136682,86313668,23.816663119606122,Clase1
1779,2531,9.0,863136692,8631366,22.173392976557647,Clase1
1780,2531,9.0,863136692,8631366,21.6614443203654,Clase1
1781,2531,9.0,863136692,8631366,22.173392976557647,Clase1
1782,2532,9.0,863136694,8631366,22.173392976557647,Clase1
1783,2532,9.0,863136694,8631366,22.173392976557647,Clase1
1784,2532,9.0,863136694,8631366,22.173392976557647,Clase1
1785,2533,9.0,863136696,8631366,17.475676278191067,Clase1
1786,2533,9.0,863136696,8631366,17.475676278191067,Clase1
1787,2533,9.0,863136696,8631366,17.475676278191067,Clase1
1788,2534,9.0,863136712,863136,35.06589435772974,Clase1
1789,2534,9.0,863136712,863136,35.06589435772974,Clase1
1790,2534,9.0,863136712,863136,35.06589435772974,Clase1
1791,2535,8.0,86313672,863136,35.06589435772974,Clase1
1792,2535,8.0,86313672,863136,35.06589435772974,Clase1
1793,2535,8.0,86313672,863136,35.06589435772974,Clase1
1794,2536,8.0,86313674,863136,35.68011206994009,Clase1
1795,2536,8.0,86313674,863136,38.15969477021981,Clase1
1796,2536,8.0,86313674,863136,36.437204034554,Clase1
1797,2536,8.0,86313674,863136,36.437204034554,Clase1
1798,2536,8.0,86313674,863136,35.68011206994009,Clase1
1799,2537,9.0,863136742,86313674,35.68011206994009,Clase1
1800,2537,9.0,863136742,86313674,35.68011206994009,Clase1
1801,2537,9.0,863136742,86313674,35.68011206994009,Clase1
1802,2539,8.0,86313676,863136,38.33040950702221,Clase1
1803,2539,8.0,86313676,863136,38.513095266303104,Clase1
1804,2539,8.0,86313676,863136,38.33040950702221,Clase1
1805,2539,8.0,86313676,863136,38.33040950702221,Clase1
1806,2539,8.0,86313676,863136,38.33040950702221,Clase1
1807,2540,9.0,863136762,86313676,38.33040950702221,Clase1
1808,2540,9.0,863136762,86313676,38.33040950702221,Clase1
1809,2540,9.0,863136762,86313676,38.33040950702221,Clase1
1810,2541,8.0,86313678,863136,45.526378708394304,Clase3
1811,2541,8.0,86313678,863136,42.91448273273731,Clase3
1812,2541,8.0,86313678,863136,42.91448273273731,Clase3
1813,2541,8.0,86313678,863136,42.91448273273731,Clase3
1814,2541,8.0,86313678,863136,42.91448273273731,Clase3
1815,2542,9.0,863136782,86313678,42.91448273273731,Clase3
1816,2542,9.0,863136782,86313678,48.12642700616377,Clase3
1817,2542,9.0,863136782,86313678,42.91448273273731,Clase3
1818,2543,9.0,863136792,863136,45.41930426933405,Clase3
1819,2543,9.0,863136792,863136,45.41930426933405,Clase3
1820,2543,9.0,863136792,863136,45.41930426933405,Clase3
1821,2544,7.0,8631368,863136,55.13260660803537,Clase3
1822,2544,7.0,8631368,863136,55.13260660803537,Clase3
1823,2544,7.0,8631368,863136,45.41930426933405,Clase3
1824,2544,7.0,8631368,863136,63.5043675314312,Clase3
1825,2544,7.0,8631368,863136,55.758496760005904,Clase3
1826,2544,7.0,8631368,863136,55.920672386226094,Clase3
1827,2544,7.0,8631368,863136,52.29786571078327,Clase3
1828,2544,7.0,8631368,863136,52.29786571078327,Clase3
1829,2544,7.0,8631368,863136,51.69753736920284,Clase3
1830,2544,7.0,8631368,863136,51.69753736920284,Clase3
1831,2544,7.0,8631368,863136,45.41930426933405,Clase3
1832,2544,7.0,8631368,863136,52.673677709856406,Clase3
1833,2544,7.0,8631368,863136,52.863677669205146,Clase3
1834,2544,7.0,8631368,863136,52.799909895349145,Clase3
1835,2544,7.0,8631368,863136,52.799909895349145,Clase3
1836,2544,7.0,8631368,863136,52.83822661742747,Clase3
1837,2544,7.0,8631368,863136,52.83822661742747,Clase3
1838,2544,7.0,8631368,863136,52.863677669205146,Clase3
1839,2544,7.0,8631368,863136,55.13260660803537,Clase3
1840,2544,7.0,8631368,863136,55.13260660803537,Clase3
1841,2544,7.0,8631368,863136,53.8042888348645,Clase3
1842,2544,7.0,8631368,863136,53.8042888348645,Clase3
1843,2544,7.0,8631368,863136,52.79105569350349,Clase3
1844,2544,7.0,8631368,863136,47.7829721523668,Clase3
1845,2545,9.0,863136812,8631368,51.69753736920284,Clase3
1846,2545,9.0,863136812,8631368,51.69753736920284,Clase3
1847,2545,9.0,863136812,8631368,51.69753736920284,Clase3
1848,2546,9.0,863136844,86313684,52.673677709856406,Clase3
1849,2546,9.0,863136844,86313684,52.734932015817655,Clase3
1850,2546,9.0,863136844,86313684,52.673677709856406,Clase3
1851,2547,9.0,863136846,86313684,52.833780190411055,Clase3
1852,2547,9.0,863136846,86313684,54.175075220491614,Clase3
1853,2547,9.0,863136846,86313684,52.833780190411055,Clase3
1854,2548,8.0,86313682,8631368,51.10650984703643,Clase3
1855,2548,8.0,86313682,8631368,52.29786571078327,Clase3
1856,2548,8.0,86313682,8631368,52.29786571078327,Clase3
1857,2548,8.0,86313682,8631368,52.29786571078327,Clase3
1858,2548,8.0,86313682,8631368,51.58463478545988,Clase3
1859,2548,8.0,86313682,8631368,51.10650984703643,Clase3
1860,2548,8.0,86313682,8631368,51.10650984703643,Clase3
1861,2549,9.0,863136822,86313682,52.106824940303014,Clase3
1862,2549,9.0,863136822,86313682,51.10650984703643,Clase3
1863,2549,9.0,863136822,86313682,51.10650984703643,Clase3
1864,2550,9.0,863136824,86313682,51.10650984703643,Clase3
1865,2550,9.0,863136824,86313682,51.10650984703643,Clase3
1866,2550,9.0,863136824,86313682,51.10650984703643,Clase3
1867,2553,9.0,863136832,8631368,52.72917813790976,Clase3
1868,2553,9.0,863136832,8631368,52.88216025206118,Clase3
1869,2553,9.0,863136832,8631368,52.799909895349145,Clase3
1870,2555,9.0,863136966,86313696,45.65755964444179,Clase3
1871,2555,9.0,863136966,86313696,45.65755964444179,Clase3
1872,2555,9.0,863136966,86313696,45.65755964444179,Clase3
1873,2556,8.0,86313684,8631368,56.38013988893481,Clase3
1874,2556,8.0,86313684,8631368,52.833780190411055,Clase3
1875,2556,8.0,86313684,8631368,52.833780190411055,Clase3
1876,2556,8.0,86313684,8631368,52.673677709856406,Clase3
1877,2556,8.0,86313684,8631368,52.673677709856406,Clase3
1878,2556,8.0,86313684,8631368,52.673677709856406,Clase3
1879,2556,8.0,86313684,8631368,52.673677709856406,Clase3
1880,2556,8.0,86313684,8631368,55.327723756530084,Clase3
1881,2556,8.0,86313684,8631368,56.38013988893481,Clase3
1882,2557,9.0,863136842,86313684,52.673677709856406,Clase3
1883,2557,9.0,863136842,86313684,52.673677709856406,Clase3
1884,2557,9.0,863136842,86313684,52.673677709856406,Clase3
1885,2561,8.0,86313686,8631368,52.83822661742747,Clase3
1886,2561,8.0,86313686,8631368,52.83822661742747,Clase3
1887,2561,8.0,86313686,8631368,52.83822661742747,Clase3
1888,2562,9.0,863136872,8631368,52.79105569350349,Clase3
1889,2562,9.0,863136872,8631368,52.79105569350349,Clase3
1890,2562,9.0,863136872,8631368,52.79105569350349,Clase3
1891,2563,9.0,863136886,86313688,66.15711116865005,Clase3
1892,2563,9.0,863136886,86313688,67.4364114849008,Clase3
1893,2563,9.0,863136886,86313688,66.15711116865005,Clase3
1894,2564,9.0,863136888,86313688,66.15711116865005,Clase3
1895,2564,9.0,863136888,86313688,74.17025994623768,Clase3
1896,2564,9.0,863136888,86313688,66.15711116865005,Clase3
1897,2564,9.0,863136888,86313688,66.15711116865005,Clase3
1898,2564,9.0,863136888,86313688,66.15711116865005,Clase3
1899,2564,9.0,863136888,86313688,66.15711116865005,Clase3
1900,2564,9.0,863136888,86313688,66.15711116865005,Clase3
1901,2565,10.0,8631368882,863136888,66.15711116865005,Clase3
1902,2565,10.0,8631368882,863136888,66.15711116865005,Clase3
1903,2565,10.0,8631368882,863136888,66.15711116865005,Clase3
1904,2565,10.0,8631368882,863136888,66.15711116865005,Clase3
1905,2565,10.0,8631368882,863136888,66.15711116865005,Clase3
1906,2566,8.0,86313696,863136,49.63114982048058,Clase3
1907,2566,8.0,86313696,863136,51.94706342622182,Clase3
1908,2566,8.0,86313696,863136,51.809026564312944,Clase3
1909,2566,8.0,86313696,863136,52.07685964206501,Clase3
1910,2566,8.0,86313696,863136,52.07685964206501,Clase3
1911,2566,8.0,86313696,863136,45.693548427588155,Clase3
1912,2566,8.0,86313696,863136,45.693548427588155,Clase3
1913,2566,8.0,86313696,863136,45.693548427588155,Clase3
1914,2566,8.0,86313696,863136,45.65755964444179,Clase3
1915,2566,8.0,86313696,863136,45.65755964444179,Clase3
1916,2566,8.0,86313696,863136,45.419408804121225,Clase3
1917,2566,8.0,86313696,863136,49.73947064784909,Clase3
1918,2566,8.0,86313696,863136,49.73947064784909,Clase3
1919,2566,8.0,86313696,863136,52.07685964206501,Clase3
1920,2566,8.0,86313696,863136,45.2441335082598,Clase3
1921,2566,8.0,86313696,863136,45.2441335082598,Clase3
1922,2566,8.0,86313696,863136,45.431959721911966,Clase3
1923,2566,8.0,86313696,863136,45.431959721911966,Clase3
1924,2566,8.0,86313696,863136,49.73947064784909,Clase3
1925,2567,9.0,863136994,863136,52.3758549870212,Clase3
1926,2567,9.0,863136994,863136,52.50693571804192,Clase3
1927,2567,9.0,863136994,863136,52.3758549870212,Clase3
1928,2569,9.0,863136874,8631368,53.8042888348645,Clase3
1929,2569,9.0,863136874,8631368,63.346916613644346,Clase3
1930,2569,9.0,863136874,8631368,56.38013988893481,Clase3
1931,2569,9.0,863136874,8631368,57.41308233155516,Clase3
1932,2569,9.0,863136874,8631368,53.8042888348645,Clase3
1933,2570,10.0,8631368742,863136874,56.38013988893481,Clase3
