,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
1158,2170,10.0,8631346288,863134628,0.08299456129878498,Clase3
1159,2170,10.0,8631346288,863134628,0.08299456129878498,Clase3
1160,2171,10.0,8631346292,86313462,0.10285364177893666,Clase3
1161,2171,10.0,8631346292,86313462,0.10285364177893666,Clase3
1162,2171,10.0,8631346292,86313462,0.10285364177893666,Clase3
1163,2172,10.0,8631346294,86313462,0.10285364177893666,Clase3
1164,2172,10.0,8631346294,86313462,0.10285364177893666,Clase3
1165,2172,10.0,8631346294,86313462,0.10285364177893666,Clase3
1166,2173,9.0,863134914,863134,0.1407830826786735,Clase3
1167,2173,9.0,863134914,863134,0.1407830826786735,Clase3
1168,2173,9.0,863134914,863134,0.1407830826786735,Clase3
1169,2175,8.0,86313468,8631346,0.13431572866834907,Clase3
1170,2175,8.0,86313468,8631346,0.13355324129313742,Clase3
1171,2175,8.0,86313468,8631346,0.13431572866834907,Clase3
1172,2175,8.0,86313468,8631346,0.13431572866834907,Clase3
1173,2175,8.0,86313468,8631346,0.13431572866834907,Clase3
1174,2175,8.0,86313468,8631346,0.13411429377021378,Clase3
1175,2175,8.0,86313468,8631346,0.13411429377021378,Clase3
1176,2175,8.0,86313468,8631346,0.13411429377021378,Clase3
1177,2175,8.0,86313468,8631346,0.13355324129313742,Clase3
1178,2176,9.0,863134682,86313468,0.13411429377021378,Clase3
1179,2176,9.0,863134682,86313468,0.13839420260590324,Clase3
1180,2176,9.0,863134682,86313468,0.13839420260590324,Clase3
1181,2176,9.0,863134682,86313468,0.13849157708760867,Clase3
1182,2176,9.0,863134682,86313468,0.13839420260590324,Clase3
1183,2176,9.0,863134682,86313468,0.13849157708760867,Clase3
1184,2176,9.0,863134682,86313468,0.13411429377021378,Clase3
1185,2177,10.0,8631346822,863134682,0.13849157708760867,Clase3
1186,2177,10.0,8631346822,863134682,0.13839420260590324,Clase3
1187,2177,10.0,8631346822,863134682,0.13849157708760867,Clase3
1188,2178,10.0,8631346824,863134682,0.13839420260590324,Clase3
1189,2178,10.0,8631346824,863134682,0.13839420260590324,Clase3
1190,2178,10.0,8631346824,863134682,0.13839420260590324,Clase3
1191,2179,9.0,863134684,86313468,0.13431572866834907,Clase3
1192,2179,9.0,863134684,86313468,0.13431572866834907,Clase3
1193,2179,9.0,863134684,86313468,0.13411429377021378,Clase3
1194,2180,9.0,863134686,86313468,0.13431572866834907,Clase3
1195,2180,9.0,863134686,86313468,0.13431572866834907,Clase3
1196,2180,9.0,863134686,86313468,0.13431572866834907,Clase3
1197,2181,9.0,863134692,8631346,0.13355324129313742,Clase3
1198,2181,9.0,863134692,8631346,0.13355324129313742,Clase3
1199,2181,9.0,863134692,8631346,0.13355324129313742,Clase3
1200,2181,9.0,863134692,8631346,0.13355324129313742,Clase3
1201,2181,9.0,863134692,8631346,0.13355324129313742,Clase3
1202,2182,9.0,863134694,8631346,0.13355324129313742,Clase3
1203,2182,9.0,863134694,8631346,0.13355324129313742,Clase3
1204,2182,9.0,863134694,8631346,0.12451790736031469,Clase3
1205,2183,8.0,86313472,863134,0.1362117128791602,Clase3
1206,2183,8.0,86313472,863134,0.13761291422352503,Clase3
1207,2183,8.0,86313472,863134,0.13546801709811296,Clase3
1208,2184,9.0,863134732,863134,0.13653605430755472,Clase3
1209,2184,9.0,863134732,863134,0.1365996099314188,Clase3
1210,2184,9.0,863134732,863134,0.13653605430755472,Clase3
1211,2185,9.0,863134734,863134,0.13653605430755472,Clase3
1212,2185,9.0,863134734,863134,0.13692865184780115,Clase3
1213,2185,9.0,863134734,863134,0.13653605430755472,Clase3
1214,2186,9.0,863134736,863134,0.1367058994417371,Clase3
1215,2186,9.0,863134736,863134,0.1367058994417371,Clase3
1216,2186,9.0,863134736,863134,0.1364022940767334,Clase3
1217,2187,8.0,86313474,863134,0.1424191776925827,Clase3
1218,2187,8.0,86313474,863134,0.1424191776925827,Clase3
1219,2187,8.0,86313474,863134,0.1424970629697148,Clase3
1220,2187,8.0,86313474,863134,0.1424970629697148,Clase3
1221,2187,8.0,86313474,863134,0.1424970629697148,Clase3
1222,2187,8.0,86313474,863134,0.1424970629697148,Clase3
1223,2187,8.0,86313474,863134,0.14099645735874616,Clase3
1224,2187,8.0,86313474,863134,0.1357098626737927,Clase3
1225,2187,8.0,86313474,863134,0.1357098626737927,Clase3
1226,2188,9.0,863134742,86313474,0.1424970629697148,Clase3
1227,2188,9.0,863134742,86313474,0.1424970629697148,Clase3
1228,2188,9.0,863134742,86313474,0.14099645735874616,Clase3
1229,2189,9.0,863134744,86313474,0.1424970629697148,Clase3
1230,2189,9.0,863134744,86313474,0.1424970629697148,Clase3
1231,2189,9.0,863134744,86313474,0.1424970629697148,Clase3
1232,2190,9.0,863134746,86313474,0.1424191776925827,Clase3
1233,2190,9.0,863134746,86313474,0.1424191776925827,Clase3
1234,2190,9.0,863134746,86313474,0.1424191776925827,Clase3
1235,2191,9.0,863134792,863134,0.14026148419548154,Clase3
1236,2191,9.0,863134792,863134,0.14026148419548154,Clase3
1237,2191,9.0,863134792,863134,0.14026148419548154,Clase3
1238,2191,9.0,863134792,863134,0.14026148419548154,Clase3
1239,2191,9.0,863134792,863134,0.14026148419548154,Clase3
1240,2193,8.0,86313476,863134,0.13859761479782798,Clase3
1241,2193,8.0,86313476,863134,0.13944937372233085,Clase3
1242,2193,8.0,86313476,863134,0.13859761479782798,Clase3
1243,2194,9.0,863134772,863134,0.14084530715764607,Clase3
1244,2194,9.0,863134772,863134,0.14084530715764607,Clase3
1245,2194,9.0,863134772,863134,0.14084530715764607,Clase3
1246,2195,9.0,863134774,863134,0.14282132538125225,Clase3
1247,2197,8.0,86313478,863134,0.14218195426479316,Clase3
1248,2197,8.0,86313478,863134,0.14218195426479316,Clase3
1249,2197,8.0,86313478,863134,0.14218195426479316,Clase3
1250,2197,8.0,86313478,863134,0.14218195426479316,Clase3
1251,2197,8.0,86313478,863134,0.14218195426479316,Clase3
1252,2198,9.0,863134782,86313478,0.14218195426479316,Clase3
1253,2198,9.0,863134782,86313478,0.14218195426479316,Clase3
1254,2198,9.0,863134782,86313478,0.14218195426479316,Clase3
1255,2199,9.0,863134892,8631348,0.14161551279422213,Clase3
1256,2199,9.0,863134892,8631348,0.14161551279422213,Clase3
1257,2199,9.0,863134892,8631348,0.14161551279422213,Clase3
1258,2199,9.0,863134892,8631348,0.14161551279422213,Clase3
1259,2200,8.0,86313482,8631348,0.14020642948322817,Clase3
1260,2200,8.0,86313482,8631348,0.14062631515027377,Clase3
1261,2200,8.0,86313482,8631348,0.14020642948322817,Clase3
1262,2201,9.0,863134832,8631348,0.14014942470188066,Clase3
1263,2201,9.0,863134832,8631348,0.14014942470188066,Clase3
1264,2201,9.0,863134832,8631348,0.14014942470188066,Clase3
1265,2201,9.0,863134832,8631348,0.14027866507239362,Clase3
1266,2202,9.0,863134942,86313494,0.15594955762026083,Clase3
1267,2202,9.0,863134942,86313494,0.15289829218895695,Clase3
1268,2202,9.0,863134942,86313494,0.15289829218895695,Clase3
1269,2203,9.0,863134944,86313494,0.15004833245900592,Clase3
1270,2203,9.0,863134944,86313494,0.16289041445341765,Clase3
1271,2203,9.0,863134944,86313494,0.15004833245900592,Clase3
1272,2205,8.0,86313484,8631348,0.14014942470188066,Clase3
1273,2205,8.0,86313484,8631348,0.14014942470188066,Clase3
1274,2205,8.0,86313484,8631348,0.13928285042677202,Clase3
1275,2205,8.0,86313484,8631348,0.13928285042677202,Clase3
1276,2205,8.0,86313484,8631348,0.14014942470188066,Clase3
1277,2205,8.0,86313484,8631348,0.14014942470188066,Clase3
1278,2206,9.0,863134842,86313484,0.13928285042677202,Clase3
1279,2206,9.0,863134842,86313484,0.13974978586391276,Clase3
1280,2206,9.0,863134842,86313484,0.13928285042677202,Clase3
1281,2207,9.0,863134852,8631348,0.14027866507239362,Clase3
1282,2207,9.0,863134852,8631348,0.14056027391428202,Clase3
1283,2207,9.0,863134852,8631348,0.14027866507239362,Clase3
1284,2208,8.0,86313486,8631348,0.1396281193201059,Clase3
1285,2208,8.0,86313486,8631348,0.13967319583179946,Clase3
1286,2208,8.0,86313486,8631348,0.1396281193201059,Clase3
1287,2209,9.0,863134872,8631348,0.1410074765462393,Clase3
1288,2209,9.0,863134872,8631348,0.1431850677096897,Clase3
1289,2209,9.0,863134872,8631348,0.1410074765462393,Clase3
1290,2210,8.0,86313488,8631348,0.14161551279422213,Clase3
1291,2210,8.0,86313488,8631348,0.1455659928391702,Clase3
1292,2210,8.0,86313488,8631348,0.14161551279422213,Clase3
1293,2211,9.0,863134916,863134,0.1407830826786735,Clase3
1294,2211,9.0,863134916,863134,0.1407830826786735,Clase3
1295,2211,9.0,863134916,863134,0.1407830826786735,Clase3
1296,2212,9.0,863134952,863134,0.14383197346571847,Clase3
1297,2212,9.0,863134952,863134,0.14383197346571847,Clase3
1298,2212,9.0,863134952,863134,0.14383197346571847,Clase3
1299,2213,8.0,86313492,863134,0.1407830826786735,Clase3
1300,2213,8.0,86313492,863134,0.14296086237577582,Clase3
1301,2213,8.0,86313492,863134,0.14296086237577582,Clase3
1302,2213,8.0,86313492,863134,0.14296086237577582,Clase3
1303,2213,8.0,86313492,863134,0.14296086237577582,Clase3
1304,2213,8.0,86313492,863134,0.14296086237577582,Clase3
1305,2213,8.0,86313492,863134,0.1407830826786735,Clase3
1306,2214,9.0,863134922,86313492,0.14296086237577582,Clase3
1307,2214,9.0,863134922,86313492,0.14296086237577582,Clase3
1308,2214,9.0,863134922,86313492,0.14296086237577582,Clase3
1309,2215,9.0,863134924,86313492,0.14296086237577582,Clase3
1310,2215,9.0,863134924,86313492,0.14296086237577582,Clase3
1311,2215,9.0,863134924,86313492,0.14296086237577582,Clase3
1312,2216,8.0,86313494,863134,0.15289829218895695,Clase3
1313,2216,8.0,86313494,863134,0.15289829218895695,Clase3
1314,2216,8.0,86313494,863134,0.14159183024975724,Clase3
1315,2216,8.0,86313494,863134,0.14159183024975724,Clase3
1316,2216,8.0,86313494,863134,0.1588462068689174,Clase3
1317,2216,8.0,86313494,863134,0.15004833245900592,Clase3
1318,2216,8.0,86313494,863134,0.15289829218895695,Clase3
1319,2218,9.0,863134964,86313496,0.17092039059552155,Clase3
1320,2218,9.0,863134964,86313496,0.17092039059552155,Clase3
1321,2218,9.0,863134964,86313496,0.17092039059552155,Clase3
1322,2219,8.0,86313496,863134,0.15063101400212742,Clase3
1323,2219,8.0,86313496,863134,0.18912883699818525,Clase3
1324,2219,8.0,86313496,863134,0.17092039059552155,Clase3
1325,2219,8.0,86313496,863134,0.17092039059552155,Clase3
1326,2219,8.0,86313496,863134,0.15909111292767053,Clase3
1327,2219,8.0,86313496,863134,0.15909111292767053,Clase3
1328,2219,8.0,86313496,863134,0.15063101400212742,Clase3
1329,2220,9.0,863134976,863134,0.15769625678156077,Clase3
1330,2220,9.0,863134976,863134,0.167741042104463,Clase3
1331,2220,9.0,863134976,863134,0.15769625678156077,Clase3
1332,2222,9.0,863134962,86313496,0.15909111292767053,Clase3
1333,2222,9.0,863134962,86313496,0.1777512289099855,Clase3
1334,2222,9.0,863134962,86313496,0.15909111292767053,Clase3
1335,2223,9.0,863134972,863134,0.15300333900850113,Clase3
1336,2223,9.0,863134972,863134,0.15300333900850113,Clase3
1337,2223,9.0,863134972,863134,0.15063101400212742,Clase3
1338,2224,9.0,863134974,863134,0.15769625678156077,Clase3
1339,2224,9.0,863134974,863134,0.15539271733976015,Clase3
1340,2224,9.0,863134974,863134,0.15539271733976015,Clase3
1341,2227,8.0,86313498,863134,0.15769625678156077,Clase3
1342,2227,8.0,86313498,863134,0.15982140081224233,Clase3
1343,2227,8.0,86313498,863134,0.15769625678156077,Clase3
1344,2228,9.0,863134992,863134,0.16999031012152402,Clase3
1345,2228,9.0,863134992,863134,0.17317960938937113,Clase3
1346,2228,9.0,863134992,863134,0.16999031012152402,Clase3
1347,2229,9.0,863134994,863134,0.18387260273159295,Clase3
1348,2229,9.0,863134994,863134,0.18387260273159295,Clase3
1349,2229,9.0,863134994,863134,0.18387260273159295,Clase3
1350,2230,7.0,8631352,86,0.07319844730189307,Clase3
1351,2230,7.0,8631352,86,0.07620604514849284,Clase3
1352,2230,7.0,8631352,86,0.07620604514849284,Clase3
1353,2230,7.0,8631352,86,0.07620604514849284,Clase3
1354,2230,7.0,8631352,86,0.07620604514849284,Clase3
1355,2230,7.0,8631352,86,0.07620604514849284,Clase3
1356,2230,7.0,8631352,86,0.07073443355504083,Clase3
1357,2230,7.0,8631352,86,0.06593006205425667,Clase3
1358,2230,7.0,8631352,86,0.08204293972219168,Clase3
1359,2230,7.0,8631352,86,0.0774306058198598,Clase3
1360,2230,7.0,8631352,86,0.0774306058198598,Clase3
1361,2230,7.0,8631352,86,0.0774306058198598,Clase3
1362,2230,7.0,8631352,86,0.0774306058198598,Clase3
1363,2231,8.0,86313522,8631352,0.07620604514849284,Clase3
1364,2231,8.0,86313522,8631352,0.07620604514849284,Clase3
1365,2231,8.0,86313522,8631352,0.07620604514849284,Clase3
1366,2232,8.0,86313524,8631352,0.07620604514849284,Clase3
1367,2232,8.0,86313524,8631352,0.08422829010014064,Clase3
1368,2232,8.0,86313524,8631352,0.07620604514849284,Clase3
1369,2233,8.0,86313526,8631352,0.07319844730189307,Clase3
1370,2233,8.0,86313526,8631352,0.07319844730189307,Clase3
1371,2233,8.0,86313526,8631352,0.07319844730189307,Clase3
1372,2234,9.0,863135272,8631352,0.0774306058198598,Clase3
1373,2234,9.0,863135272,8631352,0.0774306058198598,Clase3
1374,2234,9.0,863135272,8631352,0.0774306058198598,Clase3
1375,2235,8.0,86313528,8631352,0.0774306058198598,Clase3
1376,2235,8.0,86313528,8631352,0.08204293972219168,Clase3
1377,2235,8.0,86313528,8631352,0.0774306058198598,Clase3
1378,2318,9.0,863136144,86313614,0.0332836946476467,Clase2
1379,2318,9.0,863136144,86313614,0.03605043552536485,Clase2
1380,2318,9.0,863136144,86313614,0.0332836946476467,Clase2
1381,2332,9.0,863135822,86313582,0.03112987529393493,Clase2
1382,2332,9.0,863135822,86313582,0.03112987529393493,Clase2
1383,2332,9.0,863135822,86313582,0.03112987529393493,Clase2
1384,2426,8.0,86313552,86,0.04275196691298597,Clase2
1385,2426,8.0,86313552,86,0.058697006877891034,Clase3
1386,2426,8.0,86313552,86,0.04275196691298597,Clase2
1387,2428,7.0,8631356,86,0.04235297135429465,Clase2
1388,2428,7.0,8631356,86,0.04235297135429465,Clase2
1389,2430,8.0,86313612,863136,0.024090144279705947,Clase1
1390,2430,8.0,86313612,863136,0.029327374374821323,Clase2
1391,2430,8.0,86313612,863136,0.024424767304403405,Clase1
1392,2430,8.0,86313612,863136,0.024424767304403405,Clase1
1393,2430,8.0,86313612,863136,0.024090144279705947,Clase1
1394,2432,9.0,863136142,86313614,0.0332836946476467,Clase2
1395,2432,9.0,863136142,86313614,0.0332836946476467,Clase2
1396,2432,9.0,863136142,86313614,0.0332836946476467,Clase2
1397,2433,9.0,863136462,86313646,0.1401966747412537,Clase3
1398,2433,9.0,863136462,86313646,0.1401966747412537,Clase3
1399,2433,9.0,863136462,86313646,0.1401966747412537,Clase3
1400,2439,9.0,863136122,86313612,0.024424767304403405,Clase1
1401,2439,9.0,863136122,86313612,0.028072512018891372,Clase2
1402,2439,9.0,863136122,86313612,0.024424767304403405,Clase1
1403,2440,9.0,863136324,86313632,0.09653915625137904,Clase3
1404,2440,9.0,863136324,86313632,0.09672089296683375,Clase3
1405,2440,9.0,863136324,86313632,0.0895076241199925,Clase3
1406,2441,8.0,86313614,863136,0.023113213694373233,Clase1
1407,2441,8.0,86313614,863136,0.023113213694373233,Clase1
1408,2441,8.0,86313614,863136,0.03872589348561974,Clase2
1409,2441,8.0,86313614,863136,0.0332836946476467,Clase2
1410,2441,8.0,86313614,863136,0.0332836946476467,Clase2
1411,2441,8.0,86313614,863136,0.0332836946476467,Clase2
1412,2441,8.0,86313614,863136,0.0332836946476467,Clase2
1413,2442,10.0,8631363222,863136322,0.09063648922812394,Clase3
1414,2442,10.0,8631363222,863136322,0.09063648922812394,Clase3
1415,2442,10.0,8631363222,863136322,0.09063648922812394,Clase3
1416,2445,8.0,86313572,86,0.03766025812022561,Clase2
1417,2445,8.0,86313572,86,0.03766025812022561,Clase2
1418,2445,8.0,86313572,86,0.03766025812022561,Clase2
1419,2446,7.0,8631358,86,0.07612923317627954,Clase3
1420,2446,7.0,8631358,86,0.065795169294308,Clase3
1421,2446,7.0,8631358,86,0.065795169294308,Clase3
1422,2446,7.0,8631358,86,0.03766025812022561,Clase2
1423,2446,7.0,8631358,86,0.08786707548825097,Clase3
1424,2446,7.0,8631358,86,0.03368712955518272,Clase2
1425,2446,7.0,8631358,86,0.037775356927936606,Clase2
1426,2446,7.0,8631358,86,0.03766025812022561,Clase2
1427,2446,7.0,8631358,86,0.036171715816647555,Clase2
1428,2446,7.0,8631358,86,0.036171715816647555,Clase2
1429,2446,7.0,8631358,86,0.061364820636171276,Clase3
1430,2446,7.0,8631358,86,0.061364820636171276,Clase3
1431,2446,7.0,8631358,86,0.05411353865248139,Clase3
1432,2446,7.0,8631358,86,0.05411353865248139,Clase3
1433,2446,7.0,8631358,86,0.04414897925079014,Clase2
1434,2446,7.0,8631358,86,0.04414897925079014,Clase2
1435,2446,7.0,8631358,86,0.08786707548825097,Clase3
1436,2446,7.0,8631358,86,0.08786707548825097,Clase3
1437,2446,7.0,8631358,86,0.07612923317627954,Clase3
1438,2446,7.0,8631358,86,0.07612923317627954,Clase3
1439,2446,7.0,8631358,86,0.07612923317627954,Clase3
1440,2447,8.0,86313582,8631358,0.03112987529393493,Clase2
1441,2447,8.0,86313582,8631358,0.03112987529393493,Clase2
1442,2447,8.0,86313582,8631358,0.03368712955518272,Clase2
1443,2447,8.0,86313582,8631358,0.03368712955518272,Clase2
1444,2447,8.0,86313582,8631358,0.03368712955518272,Clase2
1445,2448,8.0,86313584,8631358,0.036171715816647555,Clase2
1446,2448,8.0,86313584,8631358,0.07295721397990478,Clase3
1447,2448,8.0,86313584,8631358,0.049151921233992375,Clase2
1448,2448,8.0,86313584,8631358,0.05310497779422313,Clase3
1449,2448,8.0,86313584,8631358,0.042298427593502705,Clase2
1450,2448,8.0,86313584,8631358,0.042298427593502705,Clase2
1451,2448,8.0,86313584,8631358,0.039754914479845506,Clase2
1452,2448,8.0,86313584,8631358,0.039754914479845506,Clase2
1453,2448,8.0,86313584,8631358,0.03773236744663734,Clase2
1454,2448,8.0,86313584,8631358,0.03773236744663734,Clase2
1455,2448,8.0,86313584,8631358,0.036171715816647555,Clase2
1456,2449,9.0,863135842,86313584,0.03773236744663734,Clase2
1457,2449,9.0,863135842,86313584,0.03773236744663734,Clase2
1458,2449,9.0,863135842,86313584,0.03773236744663734,Clase2
1459,2450,9.0,863135844,86313584,0.039754914479845506,Clase2
1460,2450,9.0,863135844,86313584,0.042298427593502705,Clase2
1461,2450,9.0,863135844,86313584,0.039754914479845506,Clase2
1462,2451,9.0,863135846,86313584,0.042298427593502705,Clase2
1463,2451,9.0,863135846,86313584,0.04541679500049195,Clase2
1464,2451,9.0,863135846,86313584,0.042298427593502705,Clase2
1465,2452,9.0,863135848,86313584,0.049151921233992375,Clase2
1466,2452,9.0,863135848,86313584,0.05723346816891509,Clase3
1467,2452,9.0,863135848,86313584,0.049151921233992375,Clase2
1468,2453,8.0,86313586,8631358,0.04414897925079014,Clase2
1469,2453,8.0,86313586,8631358,0.04414897925079014,Clase2
1470,2453,8.0,86313586,8631358,0.051270791984215774,Clase3
1471,2454,8.0,86313588,8631358,0.046592904472650735,Clase2
1472,2454,8.0,86313588,8631358,0.05411353865248139,Clase3
1473,2454,8.0,86313588,8631358,0.05411353865248139,Clase3
1474,2455,9.0,863135892,8631358,0.061364820636171276,Clase3
1475,2455,9.0,863135892,8631358,0.06965684663242666,Clase3
1476,2455,9.0,863135892,8631358,0.061364820636171276,Clase3
1477,2456,9.0,863135894,8631358,0.065795169294308,Clase3
1478,2456,9.0,863135894,8631358,0.0742557402610829,Clase3
1479,2456,9.0,863135894,8631358,0.065795169294308,Clase3
1480,2457,9.0,863135896,8631358,0.07612923317627954,Clase3
1481,2457,9.0,863135896,8631358,0.07612923317627954,Clase3
1482,2457,9.0,863135896,8631358,0.07612923317627954,Clase3
1483,2458,10.0,8631358972,8631358,0.08188147244959718,Clase3
1484,2458,10.0,8631358972,8631358,0.08188147244959718,Clase3
1485,2458,10.0,8631358972,8631358,0.07612923317627954,Clase3
1486,2459,9.0,863135898,8631358,0.08786707548825097,Clase3
1487,2459,9.0,863135898,8631358,0.08786707548825097,Clase3
1488,2459,9.0,863135898,8631358,0.08786707548825097,Clase3
1489,2461,8.0,86313592,86,0.030434644384785416,Clase2
1490,2461,8.0,86313592,86,0.030434644384785416,Clase2
1491,2467,9.0,863136112,863136,0.024090144279705947,Clase1
1492,2467,9.0,863136112,863136,0.02665766027858248,Clase2
1493,2467,9.0,863136112,863136,0.024090144279705947,Clase1
1494,2468,8.0,86313642,8631364,0.1276483093794712,Clase3
1495,2468,8.0,86313642,8631364,0.12874423870269783,Clase3
1496,2468,8.0,86313642,8631364,0.1276483093794712,Clase3
1497,2469,9.0,863136152,863136,0.02326219203925046,Clase1
1498,2469,9.0,863136152,863136,0.02326219203925046,Clase1
1499,2469,9.0,863136152,863136,0.02326219203925046,Clase1
1500,2470,8.0,86313616,863136,0.02439679905199331,Clase1
1501,2470,8.0,86313616,863136,0.03466982826514896,Clase2
1502,2470,8.0,86313616,863136,0.03466982826514896,Clase2
1503,2470,8.0,86313616,863136,0.02439679905199331,Clase1
1504,2470,8.0,86313616,863136,0.08540630161948483,Clase3
1505,2470,8.0,86313616,863136,0.07668399706351169,Clase3
1506,2470,8.0,86313616,863136,0.07668399706351169,Clase3
1507,2470,8.0,86313616,863136,0.06839918511218196,Clase3
1508,2470,8.0,86313616,863136,0.06839918511218196,Clase3
1509,2470,8.0,86313616,863136,0.061919790936265595,Clase3
1510,2470,8.0,86313616,863136,0.061919790936265595,Clase3
1511,2471,9.0,863136162,86313616,0.03466982826514896,Clase2
1512,2471,9.0,863136162,86313616,0.06412142778825015,Clase3
1513,2471,9.0,863136162,86313616,0.043910187371208886,Clase2
1514,2471,9.0,863136162,86313616,0.043910187371208886,Clase2
1515,2471,9.0,863136162,86313616,0.03466982826514896,Clase2
1516,2472,10.0,8631361622,863136162,0.043910187371208886,Clase2
1517,2472,10.0,8631361622,863136162,0.043910187371208886,Clase2
1518,2472,10.0,8631361622,863136162,0.043910187371208886,Clase2
1519,2473,9.0,863136164,86313616,0.061919790936265595,Clase3
1520,2473,9.0,863136164,86313616,0.07021443935927763,Clase3
1521,2473,9.0,863136164,86313616,0.061919790936265595,Clase3
1522,2474,9.0,863136166,86313616,0.06839918511218196,Clase3
1523,2474,9.0,863136166,86313616,0.06839918511218196,Clase3
1524,2474,9.0,863136166,86313616,0.08337348634804621,Clase3
1525,2475,9.0,863136168,86313616,0.07668399706351169,Clase3
1526,2475,9.0,863136168,86313616,0.0918018324854027,Clase3
1527,2475,9.0,863136168,86313616,0.07668399706351169,Clase3
1528,2476,9.0,863136322,86313632,0.09063648922812394,Clase3
1529,2476,9.0,863136322,86313632,0.0829631264039894,Clase3
1530,2476,9.0,863136322,86313632,0.0829631264039894,Clase3
1531,2476,9.0,863136322,86313632,0.10977156040377549,Clase3
1532,2476,9.0,863136322,86313632,0.09063648922812394,Clase3
1533,2477,8.0,86313618,863136,0.02605258068963076,Clase2
1534,2477,8.0,86313618,863136,0.027016160256201086,Clase2
1535,2477,8.0,86313618,863136,0.02457170586624121,Clase1
1536,2477,8.0,86313618,863136,0.02605258068963076,Clase2
1537,2477,8.0,86313618,863136,0.02439679905199331,Clase1
1538,2478,9.0,863136182,86313618,0.02457170586624121,Clase1
1539,2478,9.0,863136182,86313618,0.02457170586624121,Clase1
1540,2478,9.0,863136182,86313618,0.02457170586624121,Clase1
1541,2479,7.0,8631362,863136,0.031404993650424866,Clase2
1542,2479,7.0,8631362,863136,0.06398993943613081,Clase3
1543,2479,7.0,8631362,863136,0.03561506926138946,Clase2
1544,2479,7.0,8631362,863136,0.04190077676764096,Clase2
1545,2479,7.0,8631362,863136,0.03618364691186908,Clase2
1546,2479,7.0,8631362,863136,0.03776656877652238,Clase2
1547,2479,7.0,8631362,863136,0.031404993650424866,Clase2
1548,2480,8.0,86313622,8631362,0.03618364691186908,Clase2
1549,2480,8.0,86313622,8631362,0.042092753107083755,Clase2
1550,2480,8.0,86313622,8631362,0.03618364691186908,Clase2
1551,2481,8.0,86313624,8631362,0.04190077676764096,Clase2
1552,2481,8.0,86313624,8631362,0.03673469185660723,Clase2
1553,2481,8.0,86313624,8631362,0.04190077676764096,Clase2
1554,2482,9.0,863136312,863136,0.049933314725580505,Clase2
1555,2482,9.0,863136312,863136,0.06183233992773367,Clase3
1556,2482,9.0,863136312,863136,0.049933314725580505,Clase2
1557,2483,8.0,86313632,863136,0.0829631264039894,Clase3
1558,2483,8.0,86313632,863136,0.0829631264039894,Clase3
1559,2483,8.0,86313632,863136,0.049933314725580505,Clase2
1560,2483,8.0,86313632,863136,0.049933314725580505,Clase2
1561,2483,8.0,86313632,863136,0.10900639876033408,Clase3
1562,2483,8.0,86313632,863136,0.09653915625137904,Clase3
1563,2483,8.0,86313632,863136,0.09653915625137904,Clase3
1564,2485,8.0,86313636,863136,0.07924165586678622,Clase3
1565,2485,8.0,86313636,863136,0.11660564710306555,Clase3
1566,2485,8.0,86313636,863136,0.09222101128447269,Clase3
1567,2485,8.0,86313636,863136,0.100981873015857,Clase3
1568,2485,8.0,86313636,863136,0.100981873015857,Clase3
1569,2485,8.0,86313636,863136,0.100981873015857,Clase3
1570,2485,8.0,86313636,863136,0.07924165586678622,Clase3
1571,2486,9.0,863136362,86313636,0.100981873015857,Clase3
1572,2486,9.0,863136362,86313636,0.11141828767392227,Clase3
1573,2486,9.0,863136362,86313636,0.100981873015857,Clase3
1574,2487,9.0,863136364,86313636,0.09222101128447269,Clase3
1575,2487,9.0,863136364,86313636,0.09516593583395745,Clase3
1576,2487,9.0,863136364,86313636,0.09222101128447269,Clase3
1577,2488,8.0,86313638,863136,0.12615321412930236,Clase3
1578,2488,8.0,86313638,863136,0.09991567158939985,Clase3
1579,2488,8.0,86313638,863136,0.08888627148363669,Clase3
1580,2488,8.0,86313638,863136,0.08888627148363669,Clase3
1581,2488,8.0,86313638,863136,0.12692865514512208,Clase3
1582,2488,8.0,86313638,863136,0.12615321412930236,Clase3
1583,2488,8.0,86313638,863136,0.12615321412930236,Clase3
1584,2488,8.0,86313638,863136,0.09991567158939985,Clase3
1585,2488,8.0,86313638,863136,0.12615321412930236,Clase3
1586,2489,9.0,863136382,86313638,0.09991567158939985,Clase3
1587,2489,9.0,863136382,86313638,0.09991567158939985,Clase3
1588,2489,9.0,863136382,86313638,0.11584191466870508,Clase3
1589,2489,9.0,863136382,86313638,0.1022738859251113,Clase3
1590,2489,9.0,863136382,86313638,0.1022738859251113,Clase3
1591,2490,10.0,8631363822,863136382,0.1022738859251113,Clase3
1592,2490,10.0,8631363822,863136382,0.1056067697753748,Clase3
1593,2490,10.0,8631363822,863136382,0.1022738859251113,Clase3
1594,2491,9.0,863136384,86313638,0.12615321412930236,Clase3
1595,2491,9.0,863136384,86313638,0.12615321412930236,Clase3
1596,2491,9.0,863136384,86313638,0.12615321412930236,Clase3
1597,2491,9.0,863136384,86313638,0.12615321412930236,Clase3
1598,2491,9.0,863136384,86313638,0.12692865514512208,Clase3
1599,2492,9.0,863136386,86313638,0.12615321412930236,Clase3
1600,2492,9.0,863136386,86313638,0.1325813326109036,Clase3
