,fid,nunivotcda,cocursodag,cocdadesag,max,Clase s/ res 222/02
1742,2519,9.0,863136624,86313662,0.2372310527278132,Clase1
1743,2519,9.0,863136624,86313662,0.2472382202026059,Clase1
1744,2519,9.0,863136624,86313662,0.2472382202026059,Clase1
1745,2520,9.0,863136626,86313662,0.2372310527278132,Clase1
1746,2520,9.0,863136626,86313662,0.2372310527278132,Clase1
1747,2520,9.0,863136626,86313662,0.2372310527278132,Clase1
1748,2521,9.0,863136628,86313662,0.22994024191107099,Clase1
1749,2521,9.0,863136628,86313662,0.22994024191107099,Clase1
1750,2521,9.0,863136628,86313662,0.22994024191107099,Clase1
1751,2522,9.0,863136632,8631366,0.26181814663858344,Clase1
1752,2522,9.0,863136632,8631366,0.26181814663858344,Clase1
1753,2522,9.0,863136632,8631366,0.2598489712101422,Clase1
1754,2523,9.0,863136634,8631366,0.26181814663858344,Clase1
1755,2523,9.0,863136634,8631366,0.26181814663858344,Clase1
1756,2523,9.0,863136634,8631366,0.26181814663858344,Clase1
1757,2523,9.0,863136634,8631366,0.2557847304736639,Clase1
1758,2524,8.0,86313664,8631366,0.26181814663858344,Clase1
1759,2524,8.0,86313664,8631366,0.2640154573018391,Clase1
1760,2524,8.0,86313664,8631366,0.26181814663858344,Clase1
1761,2526,9.0,863136652,8631366,0.2640154573018391,Clase1
1762,2526,9.0,863136652,8631366,0.2640154573018391,Clase1
1763,2526,9.0,863136652,8631366,0.2640154573018391,Clase1
1764,2526,9.0,863136652,8631366,0.2557847304736639,Clase1
1765,2527,9.0,863136654,8631366,0.25915341703481765,Clase1
1766,2527,9.0,863136654,8631366,0.25915341703481765,Clase1
1767,2527,9.0,863136654,8631366,0.25915341703481765,Clase1
1768,2528,9.0,863136992,863136,0.2992934447407664,Clase1
1769,2528,9.0,863136992,863136,0.2992934447407664,Clase1
1770,2528,9.0,863136992,863136,0.2992934447407664,Clase1
1771,2529,8.0,86313668,8631366,0.23614510179432238,Clase1
1772,2529,8.0,86313668,8631366,0.23614510179432238,Clase1
1773,2529,8.0,86313668,8631366,0.23506255329997258,Clase1
1774,2529,8.0,86313668,8631366,0.23506255329997258,Clase1
1775,2529,8.0,86313668,8631366,0.23832589550289154,Clase1
1776,2530,9.0,863136682,86313668,0.23614510179432238,Clase1
1777,2530,9.0,863136682,86313668,0.23614510179432238,Clase1
1778,2530,9.0,863136682,86313668,0.23614510179432238,Clase1
1779,2531,9.0,863136692,8631366,0.23506255329997258,Clase1
1780,2531,9.0,863136692,8631366,0.23506255329997258,Clase1
1781,2531,9.0,863136692,8631366,0.23506255329997258,Clase1
1782,2532,9.0,863136694,8631366,0.23466311339685475,Clase1
1783,2532,9.0,863136694,8631366,0.23466311339685475,Clase1
1784,2532,9.0,863136694,8631366,0.23466311339685475,Clase1
1785,2533,9.0,863136696,8631366,0.21855903560443785,Clase1
1786,2533,9.0,863136696,8631366,0.21855903560443785,Clase1
1787,2533,9.0,863136696,8631366,0.21855903560443785,Clase1
1788,2534,9.0,863136712,863136,0.26597767722586885,Clase1
1789,2534,9.0,863136712,863136,0.2670524334007252,Clase1
1790,2534,9.0,863136712,863136,0.26597767722586885,Clase1
1791,2535,8.0,86313672,863136,0.26597767722586885,Clase1
1792,2535,8.0,86313672,863136,0.26597767722586885,Clase1
1793,2535,8.0,86313672,863136,0.26597767722586885,Clase1
1794,2536,8.0,86313674,863136,0.2642791443978135,Clase1
1795,2536,8.0,86313674,863136,0.2714995861100194,Clase1
1796,2536,8.0,86313674,863136,0.26834041608917053,Clase1
1797,2536,8.0,86313674,863136,0.26834041608917053,Clase1
1798,2536,8.0,86313674,863136,0.2642791443978135,Clase1
1799,2537,9.0,863136742,86313674,0.2642791443978135,Clase1
1800,2537,9.0,863136742,86313674,0.2642791443978135,Clase1
1801,2537,9.0,863136742,86313674,0.2642791443978135,Clase1
1802,2539,8.0,86313676,863136,0.2731405657275769,Clase1
1803,2539,8.0,86313676,863136,0.2734474222078999,Clase1
1804,2539,8.0,86313676,863136,0.2731405657275769,Clase1
1805,2539,8.0,86313676,863136,0.2731405657275769,Clase1
1806,2539,8.0,86313676,863136,0.2731405657275769,Clase1
1807,2540,9.0,863136762,86313676,0.2731405657275769,Clase1
1808,2540,9.0,863136762,86313676,0.2731405657275769,Clase1
1809,2540,9.0,863136762,86313676,0.2731405657275769,Clase1
1810,2541,8.0,86313678,863136,0.28581378234705496,Clase1
1811,2541,8.0,86313678,863136,0.2815592071124954,Clase1
1812,2541,8.0,86313678,863136,0.2815592071124954,Clase1
1813,2541,8.0,86313678,863136,0.2815592071124954,Clase1
1814,2541,8.0,86313678,863136,0.2815592071124954,Clase1
1815,2542,9.0,863136782,86313678,0.2815592071124954,Clase1
1816,2542,9.0,863136782,86313678,0.290851244049919,Clase1
1817,2542,9.0,863136782,86313678,0.2815592071124954,Clase1
1818,2543,9.0,863136792,863136,0.28621090887550615,Clase1
1819,2543,9.0,863136792,863136,0.28621090887550615,Clase1
1820,2543,9.0,863136792,863136,0.28621090887550615,Clase1
1821,2544,7.0,8631368,863136,0.30931566605748073,Clase2
1822,2544,7.0,8631368,863136,0.30931566605748073,Clase2
1823,2544,7.0,8631368,863136,0.28621090887550615,Clase1
1824,2544,7.0,8631368,863136,0.3391785626273876,Clase2
1825,2544,7.0,8631368,863136,0.31529199946382364,Clase2
1826,2544,7.0,8631368,863136,0.31529199946382364,Clase2
1827,2544,7.0,8631368,863136,0.2985256630751864,Clase1
1828,2544,7.0,8631368,863136,0.2985256630751864,Clase1
1829,2544,7.0,8631368,863136,0.2975131647217872,Clase1
1830,2544,7.0,8631368,863136,0.2975131647217872,Clase1
1831,2544,7.0,8631368,863136,0.28621090887550615,Clase1
1832,2544,7.0,8631368,863136,0.2994130823201078,Clase1
1833,2544,7.0,8631368,863136,0.29948417167300934,Clase1
1834,2544,7.0,8631368,863136,0.29937932849488674,Clase1
1835,2544,7.0,8631368,863136,0.29937932849488674,Clase1
1836,2544,7.0,8631368,863136,0.29959864218384313,Clase1
1837,2544,7.0,8631368,863136,0.2994965035347818,Clase1
1838,2544,7.0,8631368,863136,0.2994965035347818,Clase1
1839,2544,7.0,8631368,863136,0.30931566605748073,Clase2
1840,2544,7.0,8631368,863136,0.30931566605748073,Clase2
1841,2544,7.0,8631368,863136,0.3043729840558843,Clase2
1842,2544,7.0,8631368,863136,0.3043729840558843,Clase2
1843,2544,7.0,8631368,863136,0.29959864218384313,Clase1
1844,2544,7.0,8631368,863136,0.2905739170439971,Clase1
1845,2545,9.0,863136812,8631368,0.2975131647217872,Clase1
1846,2545,9.0,863136812,8631368,0.2975131647217872,Clase1
1847,2545,9.0,863136812,8631368,0.2975131647217872,Clase1
1848,2546,9.0,863136844,86313684,0.29976141325376326,Clase1
1849,2546,9.0,863136844,86313684,0.30275486893684156,Clase2
1850,2546,9.0,863136844,86313684,0.29976141325376326,Clase1
1851,2547,9.0,863136846,86313684,0.3011158144650294,Clase2
1852,2547,9.0,863136846,86313684,0.3064106529515331,Clase2
1853,2547,9.0,863136846,86313684,0.3011158144650294,Clase2
1854,2548,8.0,86313682,8631368,0.2962693604543472,Clase1
1855,2548,8.0,86313682,8631368,0.2985256630751864,Clase1
1856,2548,8.0,86313682,8631368,0.2985256630751864,Clase1
1857,2548,8.0,86313682,8631368,0.2985256630751864,Clase1
1858,2548,8.0,86313682,8631368,0.29800977439485,Clase1
1859,2548,8.0,86313682,8631368,0.2962693604543472,Clase1
1860,2548,8.0,86313682,8631368,0.2962693604543472,Clase1
1861,2549,9.0,863136822,86313682,0.29827252695315254,Clase1
1862,2549,9.0,863136822,86313682,0.2962693604543472,Clase1
1863,2549,9.0,863136822,86313682,0.2962693604543472,Clase1
1864,2550,9.0,863136824,86313682,0.2962693604543472,Clase1
1865,2550,9.0,863136824,86313682,0.2962693604543472,Clase1
1866,2550,9.0,863136824,86313682,0.2962693604543472,Clase1
1867,2553,9.0,863136832,8631368,0.2992726026292366,Clase1
1868,2553,9.0,863136832,8631368,0.29949719674003467,Clase1
1869,2553,9.0,863136832,8631368,0.29937932849488674,Clase1
1870,2555,9.0,863136966,86313696,0.28756164348559377,Clase1
1871,2555,9.0,863136966,86313696,0.28756164348559377,Clase1
1872,2555,9.0,863136966,86313696,0.28756164348559377,Clase1
1873,2556,8.0,86313684,8631368,0.31264248743981277,Clase2
1874,2556,8.0,86313684,8631368,0.3011158144650294,Clase2
1875,2556,8.0,86313684,8631368,0.3011158144650294,Clase2
1876,2556,8.0,86313684,8631368,0.29976141325376326,Clase1
1877,2556,8.0,86313684,8631368,0.29976141325376326,Clase1
1878,2556,8.0,86313684,8631368,0.2994130823201078,Clase1
1879,2556,8.0,86313684,8631368,0.2994130823201078,Clase1
1880,2556,8.0,86313684,8631368,0.3095540855980621,Clase2
1881,2556,8.0,86313684,8631368,0.31264248743981277,Clase2
1882,2557,9.0,863136842,86313684,0.2994130823201078,Clase1
1883,2557,9.0,863136842,86313684,0.2994130823201078,Clase1
1884,2557,9.0,863136842,86313684,0.2994130823201078,Clase1
1885,2561,8.0,86313686,8631368,0.2999086623749229,Clase1
1886,2561,8.0,86313686,8631368,0.2994965035347818,Clase1
1887,2561,8.0,86313686,8631368,0.2994965035347818,Clase1
1888,2562,9.0,863136872,8631368,0.29959864218384313,Clase1
1889,2562,9.0,863136872,8631368,0.30061969676646844,Clase2
1890,2562,9.0,863136872,8631368,0.29959864218384313,Clase1
1891,2563,9.0,863136886,86313688,0.34208479440309597,Clase2
1892,2563,9.0,863136886,86313688,0.3473682956081796,Clase2
1893,2563,9.0,863136886,86313688,0.34208479440309597,Clase2
1894,2564,9.0,863136888,86313688,0.34208479440309597,Clase2
1895,2564,9.0,863136888,86313688,0.3636253916284417,Clase2
1896,2564,9.0,863136888,86313688,0.34208479440309597,Clase2
1897,2564,9.0,863136888,86313688,0.34208479440309597,Clase2
1898,2564,9.0,863136888,86313688,0.34208479440309597,Clase2
1899,2564,9.0,863136888,86313688,0.34208479440309597,Clase2
1900,2564,9.0,863136888,86313688,0.34208479440309597,Clase2
1901,2565,10.0,8631368882,863136888,0.34208479440309597,Clase2
1902,2565,10.0,8631368882,863136888,0.34208479440309597,Clase2
1903,2565,10.0,8631368882,863136888,0.34208479440309597,Clase2
1904,2565,10.0,8631368882,863136888,0.34208479440309597,Clase2
1905,2565,10.0,8631368882,863136888,0.34208479440309597,Clase2
1906,2566,8.0,86313696,863136,0.29414824278725915,Clase1
1907,2566,8.0,86313696,863136,0.2981479748389178,Clase1
1908,2566,8.0,86313696,863136,0.29784658405213876,Clase1
1909,2566,8.0,86313696,863136,0.2982281167128757,Clase1
1910,2566,8.0,86313696,863136,0.2982281167128757,Clase1
1911,2566,8.0,86313696,863136,0.28998145061835084,Clase1
1912,2566,8.0,86313696,863136,0.2884025488701614,Clase1
1913,2566,8.0,86313696,863136,0.2884025488701614,Clase1
1914,2566,8.0,86313696,863136,0.28756164348559377,Clase1
1915,2566,8.0,86313696,863136,0.28756164348559377,Clase1
1916,2566,8.0,86313696,863136,0.28646652341103224,Clase1
1917,2566,8.0,86313696,863136,0.2946080013263827,Clase1
1918,2566,8.0,86313696,863136,0.2946080013263827,Clase1
1919,2566,8.0,86313696,863136,0.2982281167128757,Clase1
1920,2566,8.0,86313696,863136,0.29218570698242824,Clase1
1921,2566,8.0,86313696,863136,0.29096604246092017,Clase1
1922,2566,8.0,86313696,863136,0.29096604246092017,Clase1
1923,2566,8.0,86313696,863136,0.28998145061835084,Clase1
1924,2566,8.0,86313696,863136,0.2946080013263827,Clase1
1925,2567,9.0,863136994,863136,0.3049491189525496,Clase2
1926,2567,9.0,863136994,863136,0.3071228098210864,Clase2
1927,2567,9.0,863136994,863136,0.3049491189525496,Clase2
1928,2569,9.0,863136874,8631368,0.3043729840558843,Clase2
1929,2569,9.0,863136874,8631368,0.3327208847590441,Clase2
1930,2569,9.0,863136874,8631368,0.31264248743981277,Clase2
1931,2569,9.0,863136874,8631368,0.31586294054510505,Clase2
1932,2569,9.0,863136874,8631368,0.3043729840558843,Clase2
1933,2570,10.0,8631368742,863136874,0.31264248743981277,Clase2
1934,2570,10.0,8631368742,863136874,0.31264248743981277,Clase2
1935,2570,10.0,8631368742,863136874,0.31264248743981277,Clase2
1936,2571,9.0,863136876,8631368,0.30931566605748073,Clase2
1937,2571,9.0,863136876,8631368,0.3041695476745249,Clase2
1938,2571,9.0,863136876,8631368,0.30931566605748073,Clase2
1939,2571,9.0,863136876,8631368,0.3041695476745249,Clase2
1940,2571,9.0,863136876,8631368,0.30931566605748073,Clase2
1941,2572,10.0,8631368762,863136876,0.3064726073362488,Clase2
1942,2572,10.0,8631368762,863136876,0.3041695476745249,Clase2
1943,2572,10.0,8631368762,863136876,0.3041695476745249,Clase2
1944,2573,10.0,8631368884,863136888,0.34208479440309597,Clase2
1945,2573,10.0,8631368884,863136888,0.36468108707484476,Clase2
1946,2573,10.0,8631368884,863136888,0.34208479440309597,Clase2
1947,2573,10.0,8631368884,863136888,0.34208479440309597,Clase2
1948,2573,10.0,8631368884,863136888,0.34208479440309597,Clase2
1949,2574,9.0,863136892,8631368,0.31529199946382364,Clase2
1950,2574,9.0,863136892,8631368,0.31529199946382364,Clase2
1951,2574,9.0,863136892,8631368,0.31529199946382364,Clase2
1952,2576,8.0,86313688,8631368,0.34208479440309597,Clase2
1953,2576,8.0,86313688,8631368,0.34208479440309597,Clase2
1954,2576,8.0,86313688,8631368,0.34208479440309597,Clase2
1955,2576,8.0,86313688,8631368,0.30931566605748073,Clase2
1956,2576,8.0,86313688,8631368,0.3448245094309405,Clase2
1957,2576,8.0,86313688,8631368,0.322729806217189,Clase2
1958,2576,8.0,86313688,8631368,0.322729806217189,Clase2
1959,2576,8.0,86313688,8631368,0.322729806217189,Clase2
1960,2576,8.0,86313688,8631368,0.322729806217189,Clase2
1961,2576,8.0,86313688,8631368,0.30931566605748073,Clase2
1962,2576,8.0,86313688,8631368,0.34208479440309597,Clase2
1963,2577,9.0,863136882,86313688,0.322729806217189,Clase2
1964,2577,9.0,863136882,86313688,0.32969568406263805,Clase2
1965,2577,9.0,863136882,86313688,0.322729806217189,Clase2
1966,2578,9.0,863136884,86313688,0.33915520086151124,Clase2
1967,2578,9.0,863136884,86313688,0.322729806217189,Clase2
1968,2578,9.0,863136884,86313688,0.322729806217189,Clase2
1969,2578,9.0,863136884,86313688,0.322729806217189,Clase2
1970,2578,9.0,863136884,86313688,0.322729806217189,Clase2
1971,2579,10.0,8631368842,863136884,0.322729806217189,Clase2
1972,2579,10.0,8631368842,863136884,0.3360397865261558,Clase2
1973,2579,10.0,8631368842,863136884,0.322729806217189,Clase2
1974,2580,11.0,86313688422,8631368842,0.3327208847590441,Clase2
1975,2580,11.0,86313688422,8631368842,0.3360397865261558,Clase2
1976,2582,8.0,86313692,863136,0.286563208257179,Clase1
1977,2582,8.0,86313692,863136,0.286563208257179,Clase1
1978,2582,8.0,86313692,863136,0.282151193842409,Clase1
1979,2582,8.0,86313692,863136,0.282151193842409,Clase1
1980,2582,8.0,86313692,863136,0.276043543497945,Clase1
1981,2582,8.0,86313692,863136,0.2716217323164268,Clase1
1982,2582,8.0,86313692,863136,0.2860451285425244,Clase1
1983,2582,8.0,86313692,863136,0.2860451285425244,Clase1
1984,2582,8.0,86313692,863136,0.286563208257179,Clase1
1985,2582,8.0,86313692,863136,0.2694709854887409,Clase1
1986,2582,8.0,86313692,863136,0.26080047095903397,Clase1
1987,2582,8.0,86313692,863136,0.26080047095903397,Clase1
1988,2582,8.0,86313692,863136,0.26080047095903397,Clase1
1989,2582,8.0,86313692,863136,0.27979716901413276,Clase1
1990,2582,8.0,86313692,863136,0.276043543497945,Clase1
1991,2582,8.0,86313692,863136,0.276043543497945,Clase1
1992,2582,8.0,86313692,863136,0.276043543497945,Clase1
1993,2583,9.0,863136922,86313692,0.27288667304918846,Clase1
1994,2583,9.0,863136922,86313692,0.286563208257179,Clase1
1995,2583,9.0,863136922,86313692,0.286563208257179,Clase1
1996,2583,9.0,863136922,86313692,0.286563208257179,Clase1
1997,2583,9.0,863136922,86313692,0.27288667304918846,Clase1
1998,2584,9.0,863136926,86313692,0.2716217323164268,Clase1
1999,2584,9.0,863136926,86313692,0.2716217323164268,Clase1
2000,2584,9.0,863136926,86313692,0.2716217323164268,Clase1
2001,2584,9.0,863136926,86313692,0.2716217323164268,Clase1
2002,2584,9.0,863136926,86313692,0.2716217323164268,Clase1
2003,2585,10.0,8631369262,863136926,0.2716217323164268,Clase1
2004,2585,10.0,8631369262,863136926,0.2716217323164268,Clase1
2005,2585,10.0,8631369262,863136926,0.2716217323164268,Clase1
2006,2586,9.0,863136928,86313692,0.276043543497945,Clase1
2007,2586,9.0,863136928,86313692,0.276043543497945,Clase1
2008,2586,9.0,863136928,86313692,0.276043543497945,Clase1
2009,2587,10.0,8631369292,86313692,0.276043543497945,Clase1
2010,2587,10.0,8631369292,86313692,0.27979716901413276,Clase1
2011,2587,10.0,8631369292,86313692,0.276043543497945,Clase1
2012,2588,10.0,8631369294,86313692,0.26080047095903397,Clase1
2013,2588,10.0,8631369294,86313692,0.26080047095903397,Clase1
2014,2588,10.0,8631369294,86313692,0.26080047095903397,Clase1
2015,2589,10.0,8631369296,86313692,0.26080047095903397,Clase1
2016,2589,10.0,8631369296,86313692,0.26080047095903397,Clase1
2017,2589,10.0,8631369296,86313692,0.26080047095903397,Clase1
2018,2590,8.0,86313694,863136,0.2982281167128757,Clase1
2019,2590,8.0,86313694,863136,0.2982281167128757,Clase1
2020,2590,8.0,86313694,863136,0.2982281167128757,Clase1
2021,2591,9.0,863136962,86313696,0.29784658405213876,Clase1
2022,2591,9.0,863136962,86313696,0.2981949092352135,Clase1
2023,2591,9.0,863136962,86313696,0.29784658405213876,Clase1
2024,2592,10.0,8631369632,86313696,0.29414824278725915,Clase1
2025,2592,10.0,8631369632,86313696,0.29414824278725915,Clase1
2026,2592,10.0,8631369632,86313696,0.29414824278725915,Clase1
2027,2593,10.0,8631369634,86313696,0.2946080013263827,Clase1
2028,2593,10.0,8631369634,86313696,0.2947903522165777,Clase1
2029,2593,10.0,8631369634,86313696,0.2946080013263827,Clase1
2030,2594,9.0,863136964,86313696,0.28646652341103224,Clase1
2031,2594,9.0,863136964,86313696,0.28646652341103224,Clase1
2032,2594,9.0,863136964,86313696,0.28646652341103224,Clase1
2033,2596,9.0,863136968,86313696,0.2884025488701614,Clase1
2034,2596,9.0,863136968,86313696,0.2891620688657499,Clase1
2035,2596,9.0,863136968,86313696,0.2884025488701614,Clase1
2036,2597,10.0,8631369692,86313696,0.28998145061835084,Clase1
2037,2597,10.0,8631369692,86313696,0.28998145061835084,Clase1
2038,2597,10.0,8631369692,86313696,0.28998145061835084,Clase1
2039,2598,10.0,8631369694,86313696,0.29096604246092017,Clase1
2040,2598,10.0,8631369694,86313696,0.29218570698242824,Clase1
2041,2598,10.0,8631369694,86313696,0.29096604246092017,Clase1
2042,2599,9.0,863136972,863136,0.2992891225535483,Clase1
2043,2599,9.0,863136972,863136,0.2992891225535483,Clase1
2044,2599,9.0,863136972,863136,0.2992891225535483,Clase1
2045,2602,8.0,86313786,8631378,0.21958111628985344,Clase1
2046,2602,8.0,86313786,8631378,0.21958111628985344,Clase1
2047,2602,8.0,86313786,8631378,0.21593050143650197,Clase1
2048,2603,9.0,863136974,863136,0.2980003350959252,Clase1
2049,2603,9.0,863136974,863136,0.2980003350959252,Clase1
2050,2603,9.0,863136974,863136,0.2980003350959252,Clase1
2051,2604,8.0,86313698,863136,0.2979797784501547,Clase1
2052,2604,8.0,86313698,863136,0.30136976534530074,Clase2
2053,2604,8.0,86313698,863136,0.2986092699831472,Clase1
2054,2604,8.0,86313698,863136,0.2986092699831472,Clase1
2055,2604,8.0,86313698,863136,0.2979797784501547,Clase1
2056,2605,9.0,863136982,86313698,0.2986092699831472,Clase1
2057,2605,9.0,863136982,86313698,0.3005578386134922,Clase2
2058,2605,9.0,863136982,86313698,0.2986092699831472,Clase1
2059,2609,9.0,863137872,8631378,0.22212839988599772,Clase1
2060,2609,9.0,863137872,8631378,0.22212839988599772,Clase1
2061,2609,9.0,863137872,8631378,0.22212839988599772,Clase1
2062,2610,9.0,863137874,8631378,0.2279236412718018,Clase1
2063,2610,9.0,863137874,8631378,0.2279236412718018,Clase1
2064,2610,9.0,863137874,8631378,0.2279236412718018,Clase1
2065,2611,9.0,863137876,8631378,0.2209729539602535,Clase1
2066,2611,9.0,863137876,8631378,0.2209729539602535,Clase1
2067,2611,9.0,863137876,8631378,0.2209729539602535,Clase1
2068,2611,9.0,863137876,8631378,0.2209729539602535,Clase1
2069,2614,7.0,8631372,86,0.16768342635036518,Clase1
2070,2614,7.0,8631372,86,0.16611491421704486,Clase1
2071,2614,7.0,8631372,86,0.20388903491110233,Clase1
2072,2614,7.0,8631372,86,0.13062168317757447,Clase1
2073,2614,7.0,8631372,86,0.16768342635036518,Clase1
2074,2614,7.0,8631372,86,0.16611491421704486,Clase1
2075,2615,8.0,86313722,8631372,0.13062168317757447,Clase1
2076,2615,8.0,86313722,8631372,0.13062168317757447,Clase1
2077,2615,8.0,86313722,8631372,0.13062168317757447,Clase1
2078,2617,8.0,86313788,8631378,0.2209729539602535,Clase1
2079,2617,8.0,86313788,8631378,0.2209729539602535,Clase1
2080,2617,8.0,86313788,8631378,0.2209729539602535,Clase1
2081,2620,7.0,8631374,86,0.16611491421704486,Clase1
2082,2620,7.0,8631374,86,0.16611491421704486,Clase1
2083,2620,7.0,8631374,86,0.16611491421704486,Clase1
2084,2652,7.0,8631378,86,0.19285354626370207,Clase1
2085,2652,7.0,8631378,86,0.2209729539602535,Clase1
2086,2652,7.0,8631378,86,0.2209729539602535,Clase1
2087,2652,7.0,8631378,86,0.2209729539602535,Clase1
2088,2652,7.0,8631378,86,0.21646891850603137,Clase1
2089,2652,7.0,8631378,86,0.21646891850603137,Clase1
2090,2652,7.0,8631378,86,0.21509882945442324,Clase1
2091,2652,7.0,8631378,86,0.21509882945442324,Clase1
2092,2652,7.0,8631378,86,0.21258069210702638,Clase1
2093,2652,7.0,8631378,86,0.21258069210702638,Clase1
2094,2652,7.0,8631378,86,0.2076436018117914,Clase1
2095,2652,7.0,8631378,86,0.2076436018117914,Clase1
2096,2652,7.0,8631378,86,0.2209729539602535,Clase1
2097,2652,7.0,8631378,86,0.2279236412718018,Clase1
2098,2652,7.0,8631378,86,0.2279236412718018,Clase1
2099,2652,7.0,8631378,86,0.2279236412718018,Clase1
2100,2652,7.0,8631378,86,0.22212839988599772,Clase1
2101,2652,7.0,8631378,86,0.2279236412718018,Clase1
2102,2652,7.0,8631378,86,0.21958111628985344,Clase1
2103,2652,7.0,8631378,86,0.21646891850603137,Clase1
2104,2653,8.0,86313782,8631378,0.2076436018117914,Clase1
2105,2653,8.0,86313782,8631378,0.21758779994541938,Clase1
2106,2653,8.0,86313782,8631378,0.2076436018117914,Clase1
2107,2654,8.0,86313784,8631378,0.21258069210702638,Clase1
2108,2654,8.0,86313784,8631378,0.21258069210702638,Clase1
2109,2654,8.0,86313784,8631378,0.21258069210702638,Clase1
2110,2655,9.0,863137852,8631378,0.21509882945442324,Clase1
2111,2655,9.0,863137852,8631378,0.21509882945442324,Clase1
2112,2655,9.0,863137852,8631378,0.21509882945442324,Clase1
2113,2656,9.0,863137854,8631378,0.21646891850603137,Clase1
2114,2656,9.0,863137854,8631378,0.22169904099176263,Clase1
2115,2656,9.0,863137854,8631378,0.21646891850603137,Clase1
2116,4887,9.0,863141452,8631414,0.2833945197671299,Clase1
2117,4887,9.0,863141452,8631414,0.28761038553029666,Clase1
2118,4887,9.0,863141452,8631414,0.2833945197671299,Clase1
2119,4887,9.0,863141452,8631414,0.28761038553029666,Clase1
2120,5097,8.0,86314144,8631414,0.28761038553029666,Clase1
2121,5097,8.0,86314144,8631414,0.2833945197671299,Clase1
2122,5097,8.0,86314144,8631414,0.28761038553029666,Clase1
2123,5108,9.0,863141434,8631414,0.28761038553029666,Clase1
2124,5108,9.0,863141434,8631414,0.28761038553029666,Clase1
2125,5108,9.0,863141434,8631414,0.26751880073970197,Clase1
2126,5108,9.0,863141434,8631414,0.28761038553029666,Clase1
2127,5123,5.0,86314,86,0.36506651812400354,Clase2
2128,5123,5.0,86314,86,0.36506651812400354,Clase2
2129,5123,5.0,86314,86,0.3323752251301693,Clase2
2130,5123,5.0,86314,86,0.3380585753733165,Clase2
2131,5123,5.0,86314,86,0.3291565159486383,Clase2
2132,5123,5.0,86314,86,0.3291565159486383,Clase2
2133,5123,5.0,86314,86,0.3905069295757737,Clase2
2134,5123,5.0,86314,86,0.3905069295757737,Clase2
2135,5123,5.0,86314,86,0.37513665962753934,Clase2
2136,5123,5.0,86314,86,0.37513665962753934,Clase2
2137,5123,5.0,86314,86,0.5413305326867573,Clase2
2138,5123,5.0,86314,86,0.5581134971495352,Clase2
2139,5123,5.0,86314,86,0.5581134971495352,Clase2
2140,5123,5.0,86314,86,0.5654943518687946,Clase2
2141,5123,5.0,86314,86,0.5654943518687946,Clase2
2142,5123,5.0,86314,86,0.5718375917896911,Clase2
2143,5123,5.0,86314,86,0.5413305326867573,Clase2
2144,5123,5.0,86314,86,0.5413305326867573,Clase2
2145,5123,5.0,86314,86,0.5001320375639847,Clase2
2146,5123,5.0,86314,86,0.5070696581827601,Clase2
2147,5123,5.0,86314,86,0.5070696581827601,Clase2
2148,5123,5.0,86314,86,0.5141716236322982,Clase2
2149,5123,5.0,86314,86,0.5141716236322982,Clase2
2150,5123,5.0,86314,86,0.5413305326867573,Clase2
2151,5123,5.0,86314,86,0.47538872815125793,Clase2
2152,5123,5.0,86314,86,0.4810414596908743,Clase2
2153,5123,5.0,86314,86,0.4810414596908743,Clase2
2154,5123,5.0,86314,86,0.48706753796543745,Clase2
2155,5123,5.0,86314,86,0.48706753796543745,Clase2
2156,5123,5.0,86314,86,0.5001320375639847,Clase2
2157,5123,5.0,86314,86,0.5001320375639847,Clase2
2158,5123,5.0,86314,86,0.5001320375639847,Clase2
2159,5123,5.0,86314,86,0.6130022079642188,Clase3
2160,5123,5.0,86314,86,0.6251741908980679,Clase3
2161,5123,5.0,86314,86,0.5718375917896911,Clase2
2162,5123,5.0,86314,86,0.6183109573989505,Clase3
2163,5123,5.0,86314,86,0.6251741908980679,Clase3
2164,5123,5.0,86314,86,0.6411730681890704,Clase3
2165,5123,5.0,86314,86,0.6411730681890704,Clase3
2166,5123,5.0,86314,86,0.6432580530562533,Clase3
2167,5123,5.0,86314,86,0.47011838421142077,Clase2
2168,5123,5.0,86314,86,0.47538872815125793,Clase2
2169,5123,5.0,86314,86,0.47011838421142077,Clase2
2170,5123,5.0,86314,86,0.47011838421142077,Clase2
2171,5123,5.0,86314,86,0.45347913502187204,Clase2
2172,5123,5.0,86314,86,0.4607124581792676,Clase2
2173,5123,5.0,86314,86,0.4607124581792676,Clase2
2174,5123,5.0,86314,86,0.47011838421142077,Clase2
2175,5123,5.0,86314,86,0.25082494592676924,Clase1
2176,5123,5.0,86314,86,0.24802148512563477,Clase1
2177,5123,5.0,86314,86,0.25082494592676924,Clase1
2178,5123,5.0,86314,86,0.4537841185595649,Clase2
2179,5123,5.0,86314,86,0.24492602784037917,Clase1
2180,5123,5.0,86314,86,0.4537725408120434,Clase2
2181,5123,5.0,86314,86,0.24492602784037917,Clase1
2182,5123,5.0,86314,86,0.4568590401994587,Clase2
2183,5123,5.0,86314,86,0.2893666311806002,Clase1
2184,5123,5.0,86314,86,0.28138880090127694,Clase1
2185,5123,5.0,86314,86,0.2608057178917472,Clase1
2186,5123,5.0,86314,86,0.2731700034515996,Clase1
2187,5123,5.0,86314,86,0.219209520093795,Clase1
